Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2015-09-22 00:00:00-04:00,-0.005501934692505817,-0.009444534293494344,-0.006651230234695715,38.67970275878906,0.07291459743593665,-0.004760724586541976,0.01708607343120261,0.9032011877751573,49.27328072314332,0.9767764291490382,38.43006229400635,38.10867654709589,1,-0.060653021098188376,0.02541922428111952,0.014489311778850267,0.01995419213370897,1.0748994903628502,-0.017401311521732743,0.015231936753325792,0.9194971336290736
2015-09-23 00:00:00-04:00,0.012678910302158286,0.002724424617351451,0.0046180728114955105,38.65327835083008,-0.38954421969742825,-0.0006831595403865576,0.01516892376172474,0.8836923841950606,49.097911537088635,0.9964408867548307,38.522576649983726,38.200561160133,2,-0.04189825537266978,0.025169592134718855,-0.004760724586541976,0.01708607343120261,0.9767764291490382,0.014489311778850267,0.01995419213370897,1.0748994903628502
2015-09-24 00:00:00-04:00,-0.0109266659471976,-0.0009057309910257549,-0.00551612807016022,38.688514709472656,0.6276042274222522,0.0009116007786651448,0.01987521611401477,0.9098838812710883,49.35675296631754,1.0052719437777589,38.52404530843099,38.344891321091424,3,-0.04809754208816741,0.02496430785216271,-0.0006831595403865576,0.01516892376172474,0.9964408867548307,-0.004760724586541976,0.01708607343120261,0.9767764291490382
2015-09-25 00:00:00-04:00,0.023705191842054774,0.013595971855283162,0.011324007747911091,38.71493911743164,0.053000114672323795,0.0006830039394745135,0.02216639072003379,0.9064043591821502,49.56388094945601,1.0041965480038733,38.5879233678182,38.3964972723098,4,-0.04720064314111805,0.025265819812400243,0.0009116007786651448,0.01987521611401477,1.0052719437777589,-0.0006831595403865576,0.01516892376172474,0.9964408867548307
2015-09-28 00:00:00-04:00,-0.014613063888228028,-0.014307862929716975,-0.012568344245814767,38.142242431640625,-0.060262858776365835,-0.014792653658937449,0.02036568124879823,0.8816740030979984,45.244812257325435,0.9128585451866642,38.5879233678182,38.370903923397975,0,-0.0677711897240999,0.02552908541933915,0.0006830039394745135,0.02216639072003379,1.0041965480038733,0.0009116007786651448,0.01987521611401477,1.0052719437777589
2015-09-29 00:00:00-04:00,-0.01049537821179014,-0.01179428548561512,-0.0037030624260828704,38.27439498901367,0.1864937096669057,0.003464729626473595,0.012078988780004796,0.9073194005160408,46.40540901361789,1.0256514879472076,38.58498573303223,38.35034415835426,1,-0.07111481219546112,0.0253018414379512,-0.014792653658937449,0.02036568124879823,0.9128585451866642,0.0006830039394745135,0.02216639072003379,1.0041965480038733
2015-09-30 00:00:00-04:00,0.011759569155825211,0.016754877485887887,0.014169824266895947,38.99689483642578,0.06700423640869735,0.018876845672400444,0.014658712594713297,0.9648379649771828,52.35175117167405,1.1281389882009483,38.67456213633219,38.38139161609468,2,-0.05776864890733269,0.02526940913806741,0.003464729626473595,0.012078988780004796,1.0256514879472076,-0.014792653658937449,0.02036568124879823,0.9128585451866642
2015-10-01 00:00:00-04:00,0.019826717768874902,0.010157973717382696,0.002061330154405683,39.305274963378906,-0.1802402249498697,0.007907812359077226,0.02285714285714291,0.9652814128651337,54.66385245107117,1.0441647361864779,38.72081979115804,38.4984506879534,3,-0.03589851277632783,0.02546975694759841,0.018876845672400444,0.014658712594713297,1.1281389882009483,0.003464729626473595,0.012078988780004796,1.0256514879472076
2015-10-02 00:00:00-04:00,-0.01072648157234235,0.018323773812839672,0.003885434146227107,40.15110778808594,0.4599464720024844,0.02151957531133175,0.03756834231941242,1.0155032731087257,60.34734181756015,1.1039716213118382,38.81406784057617,38.591173807779946,4,0.006002957284048649,0.02613070681933623,0.007907812359077226,0.02285714285714291,1.0441647361864779,0.018876845672400444,0.014658712594713297,1.1281389882009483
2015-10-05 00:00:00-04:00,0.033431194737429504,0.028966406723800686,0.0405282817140844,41.085060119628906,-0.17853438179688808,0.023260935575483588,0.026039356823687854,1.0491176851112396,65.49157282813843,1.085243705118448,38.98881530761719,38.72249784923735,0,0.08598737735782502,0.025133504771435826,0.02151957531133175,0.03756834231941242,1.1039716213118382,0.007907812359077226,0.02285714285714291,1.0441647361864779
2015-10-06 00:00:00-04:00,0.012677885576106052,0.006184955494361155,0.011378815229470263,41.190799713134766,-0.21391474368113406,0.0025736750341358583,0.020770208981358618,1.0697719662491405,66.0289201859688,1.0082048320818384,39.22891139984131,38.896197546096076,1,0.12083384518757923,0.023333400194404736,0.023260935575483588,0.026039356823687854,1.085243705118448,0.02151957531133175,0.03756834231941242,1.1039716213118382
2015-10-07 00:00:00-04:00,0.01661988380282442,0.003603238355605054,-0.0058415817884195365,41.23485565185547,0.025698443954221828,0.001069557741717242,0.030467849574244088,1.0613602556263464,66.26462421745228,1.0035697090126512,39.426422119140625,39.01829111008417,2,0.150934249625709,0.021996925912336308,0.0025736750341358583,0.020770208981358618,1.0082048320818384,0.023260935575483588,0.026039356823687854,1.085243705118448
2015-10-08 00:00:00-04:00,-0.011464896386937373,0.003590337864808779,0.01196952613243707,41.80756378173828,0.21872507803619445,0.013888932574862567,0.021935493715347754,1.0899898450248018,69.25136211907116,1.0450728867309,39.68707720438639,39.20206069946289,3,0.10947358363215354,0.021283070296318336,0.001069557741717242,0.030467849574244088,1.0035697090126512,0.0025736750341358583,0.020770208981358618,1.0082048320818384
2015-10-09 00:00:00-04:00,0.01911486074346258,0.0004206437011000652,0.0090319752607404,41.50798416137695,-0.15314440361593828,-0.0071656799215883415,0.013214040297904184,1.0692879846479202,65.96158666387419,0.9524951516543383,39.9249693552653,39.36233411516462,4,0.07444569833522907,0.020931551000935317,0.013888932574862567,0.021935493715347754,1.0450728867309,0.001069557741717242,0.030467849574244088,1.0035697090126512
2015-10-12 00:00:00-04:00,-0.009905005622869001,-0.00988625365273954,-0.008951184523567024,41.41107177734375,-0.30878722823996696,-0.0023347889807517896,0.012258057953209,1.0451298687978454,64.88771566014395,0.9837197517821631,40.151849110921226,39.51002102806454,0,0.0714271580778062,0.02075629939739271,-0.0071656799215883415,0.013214040297904184,0.9524951516543383,0.013888932574862567,0.021935493715347754,1.0450728867309
2015-10-13 00:00:00-04:00,-0.00893993427288009,0.001274727752780036,0.0012903534234149916,41.314151763916016,0.01106271909191614,-0.0023404372132372897,0.012242261125688048,1.0299002133048596,63.769582651629364,0.9827681865952729,40.36845016479492,39.67155311221168,1,0.07841991030712514,0.020522455309285773,-0.0023347889807517896,0.012258057953209,0.9837197517821631,-0.0071656799215883415,0.013214040297904184,0.9524951516543383
2015-10-14 00:00:00-04:00,0.0019329761132573786,-0.0006366090167321259,-0.0006444023453049397,41.12912368774414,0.23564374268303667,-0.004478564082089687,0.012250154949022596,1.0350947977373197,61.587688206285286,0.9657847149907868,40.61735693613688,39.78483599708194,2,0.11300426825408771,0.020186674501631904,-0.0023404372132372897,0.012242261125688048,0.9827681865952729,-0.0023347889807517896,0.012258057953209,0.9837197517821631
2015-10-15 00:00:00-04:00,0.007716865179312915,-0.0014862998406292016,-1.0685523355036253e-07,41.41987609863281,0.10088347950019849,0.007069258589025296,0.010745755708518656,1.0499176985709635,63.690089957171665,1.0341367213499633,40.87948036193848,39.89853813534691,3,0.08324864154429679,0.01935097909199249,-0.004478564082089687,0.012250154949022596,0.9657847149907868,-0.0023404372132372897,0.012242261125688048,0.9827681865952729
2015-10-16 00:00:00-04:00,0.0002128779765055988,0.010844300758977798,0.007952030946923205,41.86042404174805,-0.027183387643714085,0.010636148260467104,0.013646041979237244,1.0677963779811055,66.66705343734759,1.0467413922978879,41.11810779571533,40.0353159223284,4,0.09065650930472247,0.019266721478143567,0.007069258589025296,0.010745755708518656,1.0341367213499633,-0.004478564082089687,0.012250154949022596,0.9657847149907868
2015-10-19 00:00:00-04:00,0.008506968255350467,0.007151873906983575,0.002558611270046862,41.95734405517578,0.11104978015372224,0.0023153137037281724,0.01829010212630844,1.0647495474321347,67.30219696745304,1.009527097679551,41.339113553365074,40.20901580083938,0,0.11343113231267887,0.019212884331483857,0.010636148260467104,0.013646041979237244,1.0467413922978879,0.007069258589025296,0.010745755708518656,1.0341367213499633
2015-10-20 00:00:00-04:00,0.00042167397075387747,-0.0014620803800596827,-9.862653371772723e-08,42.08950424194336,0.04813594849528369,0.00314987017752566,0.016801380430376156,1.0777572980841001,68.19222428033714,1.0132243426364598,41.50064659118652,40.36257662091936,1,0.08654127358158092,0.01915564699480191,0.0023153137037281724,0.01829010212630844,1.009527097679551,0.010636148260467104,0.013646041979237244,1.0467413922978879
2015-10-21 00:00:00-04:00,0.010118193154246224,0.0037650666828494828,0.0019142397189688687,41.5872917175293,-0.18368493159579513,-0.011932013300208766,0.018679708272427265,1.067319124747041,61.35745756943036,0.8997720519745892,41.54249922434489,40.50103323800223,2,0.09329226416937353,0.01862084127601422,0.00314987017752566,0.016801380430376156,1.0132243426364598,0.0023153137037281724,0.01829010212630844,1.009527097679551
2015-10-22 00:00:00-04:00,-0.008138369238808618,0.020004335548145624,-0.00042436399671319514,42.318599700927734,1.252482670028595,0.017584890797065045,0.03949884485717825,1.2906947379735159,66.60616739620411,1.085543143974544,41.63648255666097,40.67557234991165,3,0.10576916583983886,0.019126552544721457,-0.011932013300208766,0.018679708272427265,0.8997720519745892,0.00314987017752566,0.016801380430376156,1.0132243426364598
2015-10-23 00:00:00-04:00,0.10035752663331965,0.10459634860688016,0.10957724566404181,46.58305358886719,1.3876063569638983,0.10077020312763252,0.034832530044482723,1.5053128773193585,81.97822925528516,1.2307903676192768,42.08216571807861,41.05150277273996,4,0.20215042473838707,0.019783055644739374,0.017584890797065045,0.03949884485717825,1.085543143974544,-0.011932013300208766,0.018679708272427265,0.8997720519745892
2015-10-26 00:00:00-04:00,0.004397692984667412,0.004623632180830617,0.004784685121956844,47.798954010009766,-0.5220388516798777,0.02610177580615214,0.03466666085379466,1.5583853096458804,84.21007959077801,1.0272249151484198,42.581448237101235,41.48407491048177,0,0.2383715476009518,0.0204875315166446,0.10077020312763252,0.034832530044482723,1.2307903676192768,0.017584890797065045,0.03949884485717825,1.085543143974544
2015-10-27 00:00:00-04:00,0.027793565792498365,0.0009203289139281257,0.02057133260195787,47.305538177490234,-0.21093461110603973,-0.010322732845078675,0.014744252964399962,1.524902426052754,79.8865255108135,0.9486575229357936,43.06457773844401,41.9204223269508,1,0.20620910194574782,0.02004276471431018,0.02610177580615214,0.03466666085379466,1.0272249151484198,0.10077020312763252,0.034832530044482723,1.2307903676192768
2015-10-28 00:00:00-04:00,-0.008334728863029772,-0.007172900273459626,-0.01343771126237192,47.56106185913086,-0.07841387924290044,0.005401559552750568,0.021188023438377224,1.5178480435609494,80.44641958160285,1.0070086171254697,43.57707691192627,42.36264455886114,2,0.2043346161484102,0.020338447525966682,-0.010322732845078675,0.014744252964399962,0.9486575229357936,0.02610177580615214,0.03466666085379466,1.0272249151484198
2015-10-29 00:00:00-04:00,-3.1263556865557263e-07,-0.0027790763547060893,0.0068101393819453016,47.014774322509766,-0.35741306530952666,-0.011486024812463635,0.011461867650507829,1.4870633557836501,75.60110758659623,0.9397696998796614,44.05212879180908,42.74444834391276,3,0.1939769099438018,0.02002480641533843,0.005401559552750568,0.021188023438377224,1.0070086171254697,-0.010322732845078675,0.014744252964399962,0.9486575229357936
2015-10-30 00:00:00-04:00,-0.004108626303842566,0.002972794451540528,-0.011273529564399198,46.38041305541992,0.5435946507030969,-0.01349280680873377,0.026035780585162538,1.4632932669247758,70.30562947599682,0.929955019448177,44.489736239115395,43.081359681628996,4,0.19788541465680076,0.02038493454306632,-0.011486024812463635,0.011461867650507829,0.9397696998796614,0.005401559552750568,0.021188023438377224,1.0070086171254697
2015-11-02 00:00:00-05:00,-0.008814929161251372,-0.011669048939225157,-2.0434219483167482e-07,46.9090576171875,-0.35038331352772856,0.011398013233213433,0.014063126064002951,1.476863553785626,72.06187819274817,1.0249802004454132,44.947168032328285,43.40316681634812,0,0.19479411611116393,0.02018856567407612,-0.01349280680873377,0.026035780585162538,0.929955019448177,-0.011486024812463635,0.011461867650507829,0.9397696998796614
2015-11-03 00:00:00-05:00,0.001513823674576642,0.01930289765237747,0.005321291246494164,47.71084976196289,0.20841670794122513,0.017092480333299465,0.02816631041193096,1.5205949364079205,74.52305057527431,1.0341535974949625,45.434703509012856,43.71868060884022,1,0.21664732103100537,0.020557906906767065,0.011398013233213433,0.014063126064002951,1.0249802004454132,-0.01349280680873377,0.026035780585162538,0.929955019448177
2015-11-04 00:00:00-05:00,0.02361610455112695,0.009009047812176041,0.021928170777276712,47.931121826171875,0.013413704439447116,0.004616812848816432,0.015168325453083442,1.5364207138515487,75.17019388088005,1.0086838005235987,45.932518323262535,44.03964832850865,2,0.22194729342020836,0.02055788696314569,0.017092480333299465,0.02816631041193096,1.0341535974949625,0.011398013233213433,0.014063126064002951,1.0249802004454132
2015-11-05 00:00:00-05:00,0.005721416614429042,-0.0032801636102512965,-0.0011101786178284723,47.91348648071289,-0.15151343568505005,-0.00036793099737875146,0.012962977091471428,1.5219660937992785,75.00592403981682,0.9978146944608983,46.417850176493324,44.35767836797805,3,0.22066776164416446,0.020327478995727576,0.004616812848816432,0.015168325453083442,1.0086838005235987,0.017092480333299465,0.02816631041193096,1.0341535974949625
2015-11-06 00:00:00-05:00,-0.0073408215946363375,0.005118810285941411,-0.0007407550186977474,48.3892707824707,0.04393917727251062,0.009930070564773796,0.018902899834503106,1.5298506625509631,76.49811913292118,1.0198943631747304,46.98468176523844,44.67109298706055,4,0.22991482826946374,0.020218695966209888,-0.00036793099737875146,0.012962977091471428,0.9978146944608983,0.004616812848816432,0.015168325453083442,1.0086838005235987
2015-11-09 00:00:00-05:00,0.008504568624395192,-0.0020005002017225992,-0.00741261899168455,47.71965789794922,-0.010291861484512,-0.013838044543627581,0.02445850494781765,1.4906966611291086,70.15040873919357,0.9170213533917352,47.43476994832357,44.96688697451637,0,0.2308694373847736,0.020355123422843867,0.009930070564773796,0.018902899834503106,1.0198943631747304,-0.00036793099737875146,0.012962977091471428,0.9978146944608983
2015-11-10 00:00:00-05:00,-0.008799266913294801,-0.013486392197136987,-0.005414513861817127,47.146949768066406,0.7003515506057558,-0.012001513739004044,0.016144182522270345,1.469542163762338,65.16953855444362,0.9289972749372293,47.48176129659017,45.240024021693635,1,0.21540319401929597,0.020490629880919386,-0.013838044543627581,0.02445850494781765,0.9170213533917352,0.009930070564773796,0.018902899834503106,1.0198943631747304
2015-11-11 00:00:00-05:00,-0.006843022861540482,0.0012931156558879664,0.0035666477891664883,47.270301818847656,-0.33947438395042295,0.0026163315206617632,0.013842156586974852,1.468157545966915,65.73387451791564,1.008659505284061,47.43770694732666,45.52365021478562,2,0.1991426798675573,0.020463411347328105,-0.012001513739004044,0.016144182522270345,0.9289972749372293,-0.013838044543627581,0.02445850494781765,0.9170213533917352
2015-11-12 00:00:00-05:00,-0.004096853164700653,-0.004059059281896316,-0.005050509929915736,46.97954177856445,-0.031635187573768375,-0.006151008753814913,0.014852433463509174,1.441474138629872,63.137088984142025,0.9604954743225145,47.41054058074951,45.80224155244373,3,0.18508385875466515,0.020196587700873646,0.0026163315206617632,0.013842156586974852,1.008659505284061,-0.012001513739004044,0.016144182522270345,0.9289972749372293
2015-11-13 00:00:00-05:00,-0.007666637635229789,-0.012782708629600514,-0.01240856688990899,46.556610107421875,0.042054687212784714,-0.00900246479916822,0.01446796409464235,1.430484974634711,59.457704589685356,0.9417238828451402,47.326836268107094,46.04684793381464,4,0.15456181864416518,0.01942657509338131,-0.006151008753814913,0.014852433463509174,0.9604954743225145,0.0026163315206617632,0.013842156586974852,1.008659505284061
2015-11-16 00:00:00-05:00,0.00018874452692951849,0.011259396160323343,0.006092026937584594,47.376033782958984,-0.1270889758522804,0.01760058719151636,0.01967835280140262,1.462148989708166,63.85297996850015,1.0739227221963306,47.35694122314453,46.30949601672945,0,0.14890147026019795,0.019214541625971804,-0.00900246479916822,0.01446796409464235,0.9417238828451402,-0.006151008753814913,0.014852433463509174,0.9604954743225145
2015-11-17 00:00:00-05:00,0.008447168588663345,1.4942885635527148e-05,0.006740255757093028,46.985740661621094,-0.019085844328653345,-0.00823819746342458,0.012866609740939783,1.443248554677778,60.489236026259185,0.947320486155848,47.407385190327965,46.548943474179225,1,0.13808959776263752,0.018951088317957842,0.01760058719151636,0.01967835280140262,1.0739227221963306,-0.00900246479916822,0.01446796409464235,0.9417238828451402
2015-11-18 00:00:00-05:00,-0.0031971267807000547,0.008406647589521699,0.0024599434837846434,47.766326904296875,-0.058358926573548464,0.016613258228647565,0.01887504735070422,1.4902966220796152,64.51544073886092,1.0665606804961778,47.478824297587074,46.81926836286272,2,0.15363329824956784,0.01856466157717318,-0.00823819746342458,0.012866609740939783,0.947320486155848,0.01760058719151636,0.01967835280140262,1.0739227221963306
2015-11-19 00:00:00-05:00,0.018679309857668747,0.012597296713122486,0.015100056269892637,47.846160888671875,-0.05253450016829353,0.0016713444292033586,0.01636298044049056,1.5087943789104759,64.90928474589401,1.006104647236733,47.49010022481283,47.117309751964754,3,0.14141571010390863,0.01837891113467794,0.016613258228647565,0.01887504735070422,1.0665606804961778,-0.00823819746342458,0.012866609740939783,0.947320486155848
2015-11-20 00:00:00-05:00,0.004815507018747889,-0.006586346674756771,-0.009483214176649879,48.067909240722656,0.31966805450954205,0.004634611177409598,0.019335437778220665,1.523212378889336,66.03687106878311,1.017371726206865,47.50149917602539,47.39108639671689,4,0.15321600120290657,0.018582957717355155,0.0016713444292033586,0.01636298044049056,1.006104647236733,0.016613258228647565,0.01887504735070422,1.0665606804961778
2015-11-23 00:00:00-05:00,0.0,0.0029465902331524685,0.009010691535790372,48.067909240722656,-0.23989975126253105,0.0,0.013209285292514528,1.5106403258303995,66.03687106878311,1.0,47.514367739359535,47.461793808710006,0,0.15555079018365836,0.018614665295332008,0.004634611177409598,0.019335437778220665,1.017371726206865,0.0016713444292033586,0.01636298044049056,1.006104647236733
2015-11-24 00:00:00-05:00,-0.006083063717834736,-0.00036733154491641606,-0.0031628375254376673,48.12112808227539,-0.1287686951717495,0.0011071594831848497,0.016050704857494935,1.5060068024354676,66.33794461063687,1.0045591733372734,47.49202251434326,47.477135431198846,1,0.1589983868800805,0.01874161341972557,0.0,0.013209285292514528,1.0,0.004634611177409598,0.019335437778220665,1.017371726206865
2015-11-25 00:00:00-05:00,0.003152712546776959,-0.0038575833700923434,0.002052801794669268,47.624385833740234,-0.14613414634146338,-0.010322747373790797,0.010057756180658739,1.485220211088861,60.91036198210993,0.9181828339665402,47.48408317565918,47.492318652925036,2,0.1531542035883794,0.01866853346078011,0.0011071594831848497,0.016050704857494935,1.0045591733372734,0.0,0.013209285292514528,1.0
2015-11-27 00:00:00-05:00,-0.005361070462545969,-0.0027655724096413703,0.001862970775490913,47.8372917175293,-0.5710993996696041,0.004470522402794552,0.005391353608317662,1.524565858783987,62.3328494483529,1.0233537844785878,47.541611671447754,47.50547245570591,4,0.15055546740214865,0.01849005339077341,-0.010322747373790797,0.010057756180658739,0.9181828339665402,0.0011071594831848497,0.016050704857494935,1.0045591733372734
2015-11-30 00:00:00-05:00,0.013754476069038457,0.01627193534430771,0.0039038541018774353,48.20983123779297,5.2427323484032815,0.0077876381979031795,0.017777760823567634,1.5470349739349838,64.75006037066493,1.0387790858865653,47.6199057896932,47.56237992786226,0,0.14770695733958472,0.018627777352251088,0.004470522402794552,0.005391353608317662,1.0233537844785878,-0.010322747373790797,0.010057756180658739,0.9181828339665402
2015-12-01 00:00:00-05:00,-0.002383617937743887,0.004912645267846294,0.005555514511358384,48.981544494628906,-0.2896193906979556,0.016007383494654803,0.01712707768402777,1.5924923786940197,69.16445986602682,1.068175990417483,47.786739349365234,47.68624332972935,1,0.16139902713051135,0.018589009870841732,0.0077876381979031795,0.017777760823567634,1.0387790858865653,0.004470522402794552,0.005391353608317662,1.0233537844785878
2015-12-02 00:00:00-05:00,0.01672476742489093,0.013217349866428973,0.0139962599857828,48.9726676940918,0.1832687571334175,-0.00018122745268034368,0.016345762599603297,1.6051686964342786,69.05733057607333,0.9984510933771332,47.98807748158773,47.784510476248606,2,0.15806792950030535,0.018573822609815972,0.016007383494654803,0.01712707768402777,1.068175990417483,0.0077876381979031795,0.017777760823567634,1.0387790858865653
2015-12-03 00:00:00-05:00,0.003073245526428625,-0.003395079014092417,-0.0205229088619564,48.0767822265625,-0.18291101620521677,-0.018293581087423183,0.03411830413824979,1.5537359456537096,59.106855701083006,0.8559099404511602,48.04647318522135,47.80193583170573,3,0.15170636171309093,0.019088442472010057,-0.00018122745268034368,0.016345762599603297,0.9984510933771332,0.016007383494654803,0.01712707768402777,1.068175990417483
2015-12-04 00:00:00-05:00,-0.024689134531993506,0.008248194606315984,0.003152249155817133,49.593597412109375,0.13813626455557904,0.03154984829057117,0.03937155504974976,1.628651845674204,67.61512310639895,1.1439472173641618,48.263794581095375,47.88110133579799,4,0.16567131920659706,0.019084199478429105,-0.018293581087423183,0.03411830413824979,0.8559099404511602,-0.00018122745268034368,0.016345762599603297,0.9984510933771332
2015-12-07 00:00:00-05:00,0.03085735056522254,-0.004623875774013575,0.021996308515910723,49.5048942565918,-0.3014737158155478,-0.0017886009514590517,0.012298793523528584,1.607964801814966,66.74059894894478,0.9870661456006221,48.40867519378662,47.956882658458895,0,0.06311251512750549,0.018333074927730633,0.03154984829057117,0.03937155504974976,1.1439472173641618,-0.018293581087423183,0.03411830413824979,0.8559099404511602
2015-12-08 00:00:00-05:00,-0.0057358143140229245,0.002322598602431336,-0.005425947025909594,49.487152099609375,0.07060286944232796,-0.00035839197818421376,0.02018542938304657,1.5874037775691536,66.55517670192222,0.9972217473330678,48.545424461364746,48.00916272117978,1,0.036652347343169134,0.01785036721203903,-0.0017886009514590517,0.012298793523528584,0.9870661456006221,0.03154984829057117,0.03937155504974976,1.1439472173641618
2015-12-09 00:00:00-05:00,-0.0018027918547414146,-0.0040997881142977866,-0.00872889510711683,48.76866149902344,0.10630816959669076,-0.014518730015817716,0.02494956250648661,1.5688524608964594,59.36260725313406,0.8919307286794352,48.60382048288981,48.05911527361189,2,0.03245635017243009,0.018190544196775252,-0.00035839197818421376,0.02018542938304657,0.9972217473330678,-0.0017886009514590517,0.012298793523528584,0.9870661456006221
2015-12-10 00:00:00-05:00,0.0003611016485818297,-0.003758821887754449,0.009172515106842027,49.02589416503906,-0.12639525804713359,0.005274548410986846,0.011816061547205603,1.5562372668469227,60.988114375264665,1.0273826773679113,48.683652559916176,48.14858881632487,3,0.03232933903066637,0.01787814546706953,-0.014518730015817716,0.02494956250648661,0.8919307286794352,-0.00035839197818421376,0.02018542938304657,0.9972217473330678
2015-12-11 00:00:00-05:00,-0.012276422174679058,-0.010060941793040512,-0.018178346863141792,47.95260238647461,0.24464214905682935,-0.02189234478725388,0.02018145133237903,1.5127625186218867,51.69633004508541,0.8476459811004129,48.66960875193278,48.1810793195452,4,0.021923019055876125,0.018168798256465238,0.005274548410986846,0.011816061547205603,1.0273826773679113,-0.014518730015817716,0.02494956250648661,0.8919307286794352
2015-12-14 00:00:00-05:00,-0.0069457595815193285,0.001996284600433107,-0.006110039081037799,48.91058349609375,0.1825408665090582,0.01997766673638024,0.028502212567039775,1.5871313779941834,57.86660101667497,1.1193560735589614,48.77679189046224,48.2730336870466,0,0.055393492600990135,0.018251012655861147,-0.02189234478725388,0.02018145133237903,0.8476459811004129,0.005274548410986846,0.011816061547205603,1.0273826773679113
2015-12-15 00:00:00-05:00,0.024479830605757202,0.01249762072612759,0.02626660123943969,48.96379852294922,-0.14808772496252853,0.0010880063792271244,0.014703237811716896,1.6058988769883342,58.18612725409372,1.0055217730401458,48.870667457580566,48.38766170683361,1,0.045083485747003826,0.01827234971411828,0.01997766673638024,0.028502212567039775,1.1193560735589614,-0.02189234478725388,0.02018145133237903,0.8476459811004129
2015-12-16 00:00:00-05:00,-0.0021558857145997923,0.00626119548720494,-0.005990189318767825,49.788734436035156,-0.058722987726827824,0.016847874102318583,0.027209673559849046,1.6606612961753946,62.88506164794994,1.0807569538583721,49.002242724100746,48.50255221412296,2,0.044838879516022945,0.01824046181904888,0.0010880063792271244,0.014703237811716896,1.0055217730401458,0.01997766673638024,0.028502212567039775,1.1193560735589614
2015-12-17 00:00:00-05:00,0.014764384632004246,0.009600271383735981,0.014061623681403734,49.407325744628906,0.10072713601203098,-0.007660542002654314,0.0226904765699405,1.6435969987372152,59.552820802338864,0.9470106133589247,49.03772449493408,48.61786578950428,3,0.0325615246645522,0.01849120018961078,0.016847874102318583,0.027209673559849046,1.0807569538583721,0.0010880063792271244,0.014703237811716896,1.0055217730401458
2015-12-18 00:00:00-05:00,-0.010468532192346225,-0.013911027593792036,-0.027012536713495128,48.01469039916992,1.051413607745955,-0.02818681894780306,0.036461248662067014,1.6046786054476079,49.28388694278538,0.8275659536995402,48.95789305369059,48.629692622593474,4,0.00474263671412789,0.019274475908630635,-0.007660542002654314,0.0226904765699405,0.9470106133589247,0.016847874102318583,0.027209673559849046,1.0807569538583721
2015-12-21 00:00:00-05:00,-0.015958317205590267,-0.011607097492192464,0.003701735174773235,48.63561248779297,-0.5601741529116411,0.012931919032717065,0.020652755694981595,1.6460613283284364,53.16187857036769,1.0786868055290433,49.004462242126465,48.66728555588495,0,0.007744485182071159,0.019332804437313254,-0.02818681894780306,0.036461248662067014,0.8275659536995402,-0.007660542002654314,0.0226904765699405,0.9470106133589247
2015-12-22 00:00:00-05:00,0.002004462057759948,0.00234878733988797,0.004978880536926855,49.096866607666016,-0.2395969532544172,0.009483876038135941,0.017981642976813372,1.6880465878237558,55.861871649883554,1.0507881427843453,48.96306800842285,48.7162835257394,1,0.03106640576383468,0.019116909038279777,0.012931919032717065,0.020652755694981595,1.0786868055290433,-0.02818681894780306,0.036461248662067014,0.8275659536995402
2015-12-23 00:00:00-05:00,0.012911214416200911,0.00720962707898698,0.017247473353845466,49.51375961303711,-0.03680505045512006,0.00849123445499056,0.007936552170011657,1.7128139659936354,58.206842252964,1.0419780170950526,48.963806788126625,48.78513354346866,2,0.051559153957829285,0.018843321359871153,0.009483876038135941,0.017981642976813372,1.0507881427843453,0.012931919032717065,0.020652755694981595,1.0786868055290433
2015-12-24 00:00:00-05:00,0.002872498752638286,0.0014315738573662529,-0.00018037470535681166,49.38070297241211,-0.6496125338162303,-0.0026872659572787505,0.009561587161805996,1.6899724459835697,57.16299938789222,0.9820666639063619,48.954936027526855,48.84511330014183,3,0.04625555647988877,0.018700635712365524,0.00849123445499056,0.007936552170011657,1.0419780170950526,0.009483876038135941,0.017981642976813372,1.0507881427843453
2015-12-28 00:00:00-05:00,-0.009129895647549846,-0.00017855781161146833,-0.008118250800153048,49.62907791137695,1.3495632159857718,0.0050297975527728855,0.017642801542003594,1.7199311170186196,58.65357812523962,1.0260759364153156,49.026637395222984,48.94057482764835,0,0.05743636278647657,0.018793647981648672,-0.0026872659572787505,0.009561587161805996,0.9820666639063619,0.00849123445499056,0.007936552170011657,1.0419780170950526
2015-12-29 00:00:00-05:00,0.01698282738020973,0.016085696112936976,0.01964348636529989,50.16128921508789,0.23479515368482917,0.010723779810322354,0.014091992177625245,1.7452099252432505,61.72678513556385,1.0523958999357583,49.121253649393715,49.051241375151136,1,0.07716260739596714,0.018781115584414768,0.0050297975527728855,0.017642801542003594,1.0260759364153156,-0.0026872659572787505,0.009561587161805996,0.9820666639063619
