Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2012-03-01 00:00:00-05:00,-1.5222094840172673e-07,0.01800252063929264,0.007236203712678524,24.882083892822266,-0.007572216509301621,0.019828901981373548,0.02531644826230295,0.18666098186247781,68.59758033651474,1.1042631244597867,24.1230305035909,24.084103448050364,3,0.053055346031199546,0.01919464608341568,-0.004763495279724306,0.014472779795617896,0.9537704206293058,0.004442835969004966,0.0134482548154633,1.0239078542171025
2012-03-02 00:00:00-05:00,0.015306244179205342,0.009342794154391765,0.018132175729162592,24.990522384643555,-0.14379998541459027,0.004358095257952721,0.01646504594588749,0.20297120765216903,69.84230426557556,1.0181453037112194,24.24258852005005,24.127001353672572,4,0.049650749587968335,0.019094514296879715,0.019828901981373548,0.02531644826230295,1.1042631244597867,-0.004763495279724306,0.014472779795617896,0.9537704206293058
2012-03-05 00:00:00-05:00,0.013065301343153424,0.005619832591466922,0.0053763342771240286,25.224079132080078,0.19907584855840899,0.009345812938269749,0.016711229903911606,0.202168292239449,72.38153997932275,1.03635670014683,24.399682839711506,24.183801469348726,0,0.05374435109302245,0.01884976270534422,0.004358095257952721,0.01646504594588749,1.0181453037112194,0.019828901981373548,0.02531644826230295,1.1042631244597867
2012-03-06 00:00:00-05:00,-0.00992054100053219,-0.0006574078333105859,-0.007018680741490924,24.97384262084961,-0.14251212018966097,-0.00992054100053219,0.023224522225523403,0.19461502662556396,65.97226104579563,0.9114514704252209,24.468498547871906,24.21676980881464,1,0.05496961406470113,0.018881340195994554,0.009345812938269749,0.016711229903911606,1.03635670014683,0.004358095257952721,0.01646504594588749,1.0181453037112194
2012-03-07 00:00:00-05:00,0.0036739534753100767,-0.0039473510351230034,0.0040390546230433255,25.2073974609375,-0.18226470060334954,0.009351978533447936,0.015085510026496385,0.21296914915330856,68.75330775067582,1.0421547884034121,24.567898909250896,24.265228907267254,2,0.060094744756697516,0.018806019708832732,-0.00992054100053219,0.023224522225523403,0.9114514704252209,0.009345812938269749,0.016711229903911606,1.03635670014683
2012-03-08 00:00:00-05:00,0.011647302806710558,0.0052840457121206,0.0006705161797289083,25.082279205322266,0.3054395954598985,-0.004963553092266815,0.0197654989965812,0.20614553179612183,65.65748610220857,0.9549720333501072,24.660347938537598,24.309715815952845,3,0.0551311916644307,0.0186541873584543,0.009351978533447936,0.015085510026496385,1.0421547884034121,-0.00992054100053219,0.023224522225523403,0.9114514704252209
2012-03-09 00:00:00-05:00,-0.011513336927927886,-0.004927881505674914,0.0016748477358778935,25.132322311401367,-0.028162820550128864,0.001995157843091233,0.013043521805109481,0.19210675696045598,66.31088765774545,1.009951668794016,24.770174503326416,24.365324202037993,4,0.06484291353637184,0.018271919265388337,-0.004963553092266815,0.0197654989965812,0.9549720333501072,0.009351978533447936,0.015085510026496385,1.0421547884034121
2012-03-12 00:00:00-04:00,-0.010981378356955895,-0.012214963736497886,-0.02341102068559553,24.78199577331543,0.3619074869494914,-0.013939282400775577,0.024657510087065182,0.18656761912378594,57.99259682136358,0.8745561833025732,24.83273442586263,24.397895358857653,0,0.046308541762522526,0.018501348989090304,0.001995157843091233,0.013043521805109481,1.009951668794016,-0.004963553092266815,0.0197654989965812,0.9549720333501072
2012-03-13 00:00:00-04:00,0.009084484021805839,0.010360621305547602,0.024314708652537265,25.132322311401367,-0.21020963064843567,0.014136332734878465,0.010698752806978185,0.19814925420109075,62.992115573989985,1.0862096030641046,24.893903573354084,24.46263958158947,1,0.05411125438281672,0.01806092427853046,-0.013939282400775577,0.024657510087065182,0.8745561833025732,0.001995157843091233,0.013043521805109481,1.009951668794016
2012-03-14 00:00:00-04:00,0.00033334154100050917,-0.0023156807712158,-0.007355486337466188,24.890422821044922,-0.04128775224874104,-0.009625035337331611,0.015830222462116517,0.1913895361711737,57.870508415808324,0.9186944729270782,24.934219201405842,24.518645241146995,2,0.05812278765023593,0.017768633354272877,0.014136332734878465,0.010698752806978185,1.0862096030641046,-0.013939282400775577,0.024657510087065182,0.8745561833025732
2012-03-15 00:00:00-04:00,-0.0013328315300155102,-0.000994185230600686,0.001684576912130975,25.073944091796875,0.1462877164907208,0.007373168068353753,0.013113631225619038,0.20216979135266278,60.494790845448634,1.0453474922111354,24.98079204559326,24.590936569940474,3,0.041745281623700725,0.017221525881330694,-0.009625035337331611,0.015830222462116517,0.9186944729270782,0.014136332734878465,0.010698752806978185,1.0862096030641046
2012-03-16 00:00:00-04:00,0.005006389754876217,0.000995372629071456,-0.005380287975259912,24.80701446533203,0.08789281844153285,-0.010645697600967785,0.019607840608587335,0.18337305000822735,55.11698790041609,0.9111030409416294,25.014852205912273,24.660844530378068,4,0.033523430945631816,0.01724816023768181,0.007373168068353753,0.013113631225619038,1.0453474922111354,-0.009625035337331611,0.015830222462116517,0.9186944729270782
2012-03-19 00:00:00-04:00,-0.017270000888423453,-0.008952245734505038,-0.005070956806641158,24.823698043823242,-0.15864449227967048,0.0006725347185381203,0.01563027793756966,0.18178173761816963,55.38395337763208,1.0048436151427276,25.009986718495686,24.693018050420854,0,0.023783252587025183,0.01725955794770259,-0.010645697600967785,0.019607840608587335,0.9111030409416294,0.007373168068353753,0.013113631225619038,1.0453474922111354
2012-03-20 00:00:00-04:00,0.0037177001299433243,0.008364209872364636,0.004077643109260398,25.10730743408203,0.4184271542525384,0.011424945217997307,0.019966164731670677,0.22586018285638376,59.76513937644763,1.0791056927435767,25.019718805948894,24.745052065168107,1,0.03898683875895814,0.017624275027672408,0.0006725347185381203,0.01563027793756966,1.0048436151427276,-0.010645697600967785,0.019607840608587335,0.9111030409416294
2012-03-21 00:00:00-04:00,0.03939361478532177,0.03350996928849215,-0.007106879759394724,24.531749725341797,1.0525772659474835,-0.02292391210213729,0.06169050635750373,0.19450096750358647,49.205137251759815,0.8233083326691057,24.962024688720703,24.771664392380487,2,0.01778689071125561,0.019390770167125426,0.011424945217997307,0.019966164731670677,1.0791056927435767,0.0006725347185381203,0.01563027793756966,1.0048436151427276
2012-03-22 00:00:00-04:00,-0.04988633804672593,-0.05842664844152767,-0.02658457112937629,23.881135940551758,-0.36877416083989945,-0.0265212955485985,0.026960800846018484,0.16525813707102377,40.49480948008826,0.822979301386665,24.87096579869588,24.77484212602888,3,-0.001135120920825905,0.01957299579505582,-0.02292391210213729,0.06169050635750373,0.8233083326691057,0.011424945217997307,0.019966164731670677,1.0791056927435767
2012-03-23 00:00:00-04:00,-0.02182072632537102,-0.015001809223388007,-0.0014006129500392372,23.814403533935547,-0.38597163471835516,-0.0027943564653846176,0.01297331437398519,0.17136299938980581,39.71818398448771,0.9808216039148814,24.75488297144572,24.764514832269576,4,-0.00949834046232978,0.019358762088815453,-0.0265212955485985,0.026960800846018484,0.822979301386665,-0.02292391210213729,0.06169050635750373,0.8233083326691057
2012-03-26 00:00:00-04:00,0.003136826474164023,0.010384094352912987,0.004558014729553639,24.323219299316406,-0.18127168134117067,0.02136588324187061,0.01884819974580676,0.1968006084909919,47.91970128701053,1.2064927567112838,24.691627979278564,24.760939915974934,0,0.025366913104417743,0.019562708805634585,-0.0027943564653846176,0.01297331437398519,0.9808216039148814,-0.0265212955485985,0.026960800846018484,0.822979301386665
2012-03-27 00:00:00-04:00,0.013551148698078164,0.011305331586229705,0.012216511333437596,24.481706619262695,0.05544146477035583,0.006515885828926482,0.0179310502677128,0.205829831041193,50.19280178005692,1.0474356148305655,24.637410004933674,24.764514741443453,1,0.03433896417045046,0.019784161579968814,0.02136588324187061,0.01884819974580676,1.2064927567112838,-0.0027943564653846176,0.01297331437398519,0.9808216039148814
2012-03-28 00:00:00-04:00,0.007198962122132668,0.0010160362128548428,0.004827381882856585,24.49004364013672,-0.0726805424156417,0.0003405408374375085,0.014070001921748565,0.20007792180781636,50.31564914360135,1.0024475095867877,24.613080660502117,24.763323011852446,2,0.04136229795012891,0.019753696706453928,0.006515885828926482,0.0179310502677128,1.0474356148305655,0.02136588324187061,0.01884819974580676,1.2064927567112838
2012-03-29 00:00:00-04:00,-0.005786093091544098,0.0010154115954605913,-0.0013724900640966764,24.439998626708984,0.15745800927043763,-0.0020434840445002767,0.016494829413884915,0.20416542725158027,49.52598672500188,0.9843058286628527,24.555387020111084,24.765309015909832,3,0.04852583085626616,0.019790152452913934,0.0003405408374375085,0.014070001921748565,1.0024475095867877,0.006515885828926482,0.0179310502677128,1.0474356148305655
2012-03-30 00:00:00-04:00,0.008558643251294518,-0.0030426704990285103,-0.002061906342257336,24.323219299316406,-0.05962321582822594,-0.00477820515361882,0.015495827872037404,0.19676768625566488,47.64683315674142,0.9620572210162183,24.50812005996704,24.738696416219074,4,0.00907995982570553,0.019275751188369928,-0.0020434840445002767,0.016494829413884915,0.9843058286628527,0.0003405408374375085,0.014070001921748565,1.0024475095867877
2012-04-02 00:00:00-04:00,-0.011541112987728419,0.00644277878328392,-0.001377542527318587,24.631845474243164,-0.10875426871752569,0.012688541394495045,0.023448286385371775,0.2152364159573834,52.74939184761032,1.1070912451638342,24.47127850850423,24.721616563342867,0,0.027295281881523303,0.019603448600810106,-0.00477820515361882,0.015495827872037404,0.9620572210162183,-0.0020434840445002767,0.016494829413884915,0.9843058286628527
2012-04-03 00:00:00-04:00,0.01682706831548808,0.0006740210074951403,0.0041381116404686225,24.51506996154785,0.051536706011856115,-0.0047408349007962425,0.019917579223576842,0.2012446453979686,50.734498187155346,0.9618025234058456,24.44694979985555,24.68785422188895,1,0.024290985688328992,0.01969406759814835,0.012688541394495045,0.023448286385371775,1.1070912451638342,-0.00477820515361882,0.015495827872037404,0.9620572210162183
2012-04-04 00:00:00-04:00,-0.014184449060654636,-0.007407498272593238,-0.006524793425352504,24.323219299316406,0.0386259226414718,-0.007825825605734194,0.019011380271646505,0.19143504188285276,47.52281266862574,0.9366962198644014,24.405243237813313,24.656872158958798,2,0.02307626597350687,0.01964941779000317,-0.0047408349007962425,0.019917579223576842,0.9618025234058456,0.012688541394495045,0.023448286385371775,1.1070912451638342
2012-04-05 00:00:00-04:00,-0.0013704788360617837,0.00508806658964156,0.00691308307497196,24.65686798095703,0.38901906657251084,0.013717291183161784,0.017164435784585264,0.1914019023342899,53.08507496669071,1.117044046547715,24.367706616719563,24.63065646943592,3,0.027686750486652034,0.019562432561004258,-0.007825825605734194,0.019011380271646505,0.9366962198644014,-0.0047408349007962425,0.019917579223576842,0.9618025234058456
2012-04-09 00:00:00-04:00,0.0003153520552334754,-0.010816817724064065,-0.002437721328827913,24.247318267822266,-0.5025015309600565,-0.016609964957879808,0.008620689655172376,0.16636236912366398,46.56118224991931,0.8771049542481584,24.3440039952596,24.590896424793062,0,-0.004195638119824374,0.019040726516643777,0.013717291183161784,0.017164435784585264,1.117044046547715,-0.007825825605734194,0.019011380271646505,0.9366962198644014
2012-04-10 00:00:00-04:00,-0.0075602639718808096,-0.009914645679137801,-0.031724223165805254,23.69567108154297,0.9125809972826717,-0.022750853524753256,0.031339001536950795,0.14545559153569165,39.516625233790485,0.8487032185240306,24.328548590342205,24.522484461466473,1,-0.027288431266202062,0.019366770509750057,-0.016609964957879808,0.008620689655172376,0.8771049542481584,0.013717291183161784,0.017164435784585264,1.117044046547715
2012-04-11 00:00:00-04:00,-0.013503950972940104,-0.014157270453571624,-0.001424280451161608,23.520151138305664,-0.26192835458409225,-0.007407257749033391,0.01818824197151825,0.14424353879075524,37.568984319523786,0.950713379425901,24.304027557373047,24.4623966217041,2,-0.03913852498424042,0.019524770081618556,-0.022750853524753256,0.031339001536950795,0.8487032185240306,-0.016609964957879808,0.008620689655172376,0.8771049542481584
2012-04-12 00:00:00-04:00,-0.005967108976309365,0.0059543671946509225,0.0042794610211522865,23.98821258544922,-0.03210914080572291,0.019900443853069216,0.019886344779005638,0.16701425800758374,45.31000158965681,1.206048084885547,24.27611033121745,24.407915206182572,3,-0.014474585851446897,0.01970522224773148,-0.007407257749033391,0.01818824197151825,0.950713379425901,-0.022750853524753256,0.031339001536950795,0.8487032185240306
2012-04-13 00:00:00-04:00,0.01341791281561111,0.001740785175206705,0.01171854355555424,23.871191024780273,-0.43273169852758697,-0.004878294297755548,0.0098280340082475,0.1621344830435687,43.84621604675088,0.9676939860615659,24.225234031677246,24.359380358741397,4,-0.03918178213057599,0.019188941772596297,0.019900443853069216,0.019886344779005638,1.206048084885547,-0.007407257749033391,0.01818824197151825,0.950713379425901
2012-04-16 00:00:00-04:00,-0.004181217866356168,-4.084011240301777e-09,-0.006318021138652763,23.93805694580078,0.2871303743302689,0.002801113733751137,0.016248710720559334,0.16864518938259843,44.9407699118397,1.024963473790344,24.179235140482586,24.305290494646346,0,-0.04073876365477758,0.019181730598418694,-0.004878294297755548,0.0098280340082475,0.9676939860615659,0.019900443853069216,0.019886344779005638,1.206048084885547
2012-04-17 00:00:00-04:00,0.00489864656849015,0.02328828964320806,0.013776235624296751,24.472990036010742,0.163362325858601,0.022346554334845337,0.025783963465036974,0.18864006048996984,52.8575655437914,1.1761606587399833,24.181984424591064,24.289384569440568,1,-0.02773802225820199,0.019484155050456205,0.002801113733751137,0.016248710720559334,1.024963473790344,-0.004878294297755548,0.0098280340082475,0.9676939860615659
2012-04-18 00:00:00-04:00,0.014276135378930688,-0.0030567024080336846,0.013937642776771009,24.347623825073242,-0.15344622638111205,-0.005122635638433626,0.008591065179476498,0.17686737196014435,51.00654628456769,0.964980996756459,24.1840181350708,24.266714368547714,2,-0.022940116896103424,0.01899637314892131,0.022346554334845337,0.025783963465036974,1.1761606587399833,0.002801113733751137,0.016248710720559334,1.024963473790344
2012-04-19 00:00:00-04:00,-0.00480631969314993,0.0037475250958118878,-0.014776938230119052,24.247318267822266,0.25108030674092485,-0.004119726753280983,0.02755490080489853,0.17646328989511306,49.51255422277386,0.9707097976510939,24.151974201202393,24.225762503487722,3,-0.03641182218283234,0.01941201950820138,-0.005122635638433626,0.008591065179476498,0.964980996756459,0.022346554334845337,0.025783963465036974,1.1761606587399833
2012-04-20 00:00:00-04:00,0.0044845197752549915,0.0023763352386434455,0.0073248761958872866,24.13866424560547,0.35015361592617356,-0.00448107378377538,0.022506978696936075,0.159836229489142,47.87667276680794,0.9669602693368327,24.120607058207195,24.2070441473098,4,-0.03592934287434091,0.019503402164879877,-0.004119726753280983,0.02755490080489853,0.9707097976510939,-0.005122635638433626,0.008591065179476498,0.964980996756459
2012-04-23 00:00:00-04:00,-0.01785736875384536,-0.029461800447328268,-0.02146831760037815,23.80432891845703,-0.3549718847175457,-0.013850614257137517,0.014154268056993047,0.1457799216358251,43.152129069616244,0.9013184621203013,24.07736619313558,24.203386670067196,0,-0.05177511497456966,0.019540427039942663,-0.00448107378377538,0.022506978696936075,0.9669602693368327,-0.004119726753280983,0.02755490080489853,0.9707097976510939
2012-04-24 00:00:00-04:00,-0.0024474859699851192,0.006629523660495407,0.009200347535949005,23.979854583740234,-0.11102384413442967,0.007373686772875532,0.011570824628658993,0.15382626152770773,46.156229296372324,1.0696165007735687,24.02094841003418,24.211265291486466,1,-0.03046214580091855,0.019104204191329122,-0.013850614257137517,0.014154268056993047,0.9013184621203013,-0.00448107378377538,0.022506978696936075,0.9669602693368327
2012-04-25 00:00:00-04:00,0.005257642503399218,0.004852697521835481,0.002805078735683253,24.13030433654785,0.3131708555223094,0.006274006052965353,0.013636342113517053,0.1598589381454718,48.6605335930084,1.0542571248737795,24.011197249094646,24.202078864687966,2,-0.03832447248283166,0.019202123834880416,0.007373686772875532,0.011570824628658993,1.0696165007735687,-0.013850614257137517,0.014154268056993047,0.9013184621203013
2012-04-26 00:00:00-04:00,0.005578883485645836,0.007933843052141842,0.004895171736295056,24.255680084228516,-0.23620217969876744,0.005195779793409905,0.01670144558312403,0.16749194081815277,50.71760868749739,1.042273993780959,24.057864665985107,24.191315696353005,3,-0.023503657352090146,0.019231164605580667,0.006274006052965353,0.013636342113517053,1.0542571248737795,0.007373686772875532,0.011570824628658993,1.0696165007735687
2012-04-27 00:00:00-04:00,0.0076279780585128965,0.00752883951817318,0.011134003910561852,24.43955421447754,-0.18008789048242435,0.007580662740047428,0.013076430664101801,0.1759399787330187,53.65075189647384,1.0578328372508523,24.13448158899943,24.18891143798828,4,-0.02329616268039647,0.019229924586863425,0.005195779793409905,0.01670144558312403,1.042273993780959,0.006274006052965353,0.013636342113517053,1.0542571248737795
2012-04-30 00:00:00-04:00,0.005849960041764302,-0.0006793715886316276,0.004817655169043977,24.573286056518555,0.10213202910765795,0.005471942772253824,0.0075342228632306885,0.1843857852893187,55.715159537776316,1.038478633911525,24.183237711588543,24.195258458455402,0,-0.007178522307174862,0.018827470662018207,0.007580662740047428,0.013076430664101801,1.0578328372508523,0.005195779793409905,0.01670144558312403,1.042273993780959
2012-05-01 00:00:00-04:00,0.0075267624395864985,0.012236802144162118,0.00308240271819038,24.715381622314453,0.07522955542989473,0.0057825219414724405,0.01672925079556431,0.18519178374377598,57.86273997491753,1.0385457109870626,24.253586928049724,24.213932854788645,1,-0.0020685350842405414,0.018864103090618027,0.005471942772253824,0.0075342228632306885,1.038478633911525,0.007580662740047428,0.013076430664101801,1.0578328372508523
2012-05-02 00:00:00-04:00,-0.001018671841883867,0.000335830719907948,-0.0034141203302961998,24.8323974609375,0.13090646818996854,0.004734534971428506,0.020554997276196474,0.19200533656558938,59.600228981928815,1.0300277692996296,24.328115304311115,24.223482949393137,2,-0.008758945330809342,0.01888373084210222,0.0057825219414724405,0.01672925079556431,1.0385457109870626,0.005471942772253824,0.0075342228632306885,1.038478633911525
2012-05-03 00:00:00-04:00,0.010876746238413393,0.0010068124558606506,0.0051385362932339085,24.556570053100586,-0.15072412418619074,-0.011107562540862315,0.016359902513292557,0.16753131203263272,53.95284196158307,0.9052455482669693,24.33508030573527,24.22545914422898,3,0.0030574042304656324,0.017372710713961848,0.004734534971428506,0.020554997276196474,1.0300277692996296,0.0057825219414724405,0.01672925079556431,1.0385457109870626
2012-05-04 00:00:00-04:00,-0.02151967013227607,-0.02246799700678348,-0.03169720517872876,23.74582290649414,0.7696419445342568,-0.0330154881098339,0.026047158574186824,0.12620312533975753,41.50414734031224,0.7692671197907447,24.28493022918701,24.19796407790411,4,-0.003436788330769769,0.01734225597156746,-0.011107562540862315,0.016359902513292557,0.9052455482669693,0.004734534971428506,0.020554997276196474,1.0300277692996296
2012-05-07 00:00:00-04:00,-0.02611671922119252,-0.024013556118281265,-0.019711222920123617,23.336271286010742,-0.007773845342323282,-0.01724731217343456,0.021543999039545403,0.098454280098345,36.87548849162952,0.888477196971904,24.209009647369385,24.13507852100191,0,-0.01788974403881971,0.017627945460419465,-0.0330154881098339,0.026047158574186824,0.7692671197907447,-0.011107562540862315,0.016359902513292557,0.9052455482669693
2012-05-08 00:00:00-04:00,-0.02223027982994552,-0.01511442586900369,-0.01149029526725509,23.34462547302246,-0.2676022037094786,0.0003579915106972642,0.017798756225816392,0.08665104660467171,37.02975770622139,1.0041835165011275,24.142839749654133,24.092093149820965,1,-0.038897635769993055,0.01759296400975312,-0.01724731217343456,0.021543999039545403,0.888477196971904,-0.0330154881098339,0.026047158574186824,0.7692671197907447
2012-05-09 00:00:00-04:00,-0.003248035439246899,-0.003925962630481061,-0.004359085123443851,23.219247817993164,0.034910503564447914,-0.005370728914635414,0.018241517795820394,0.07770266241708934,35.62270998654179,0.9620022434161594,24.094082991282146,24.069406327747163,2,-0.05078425051355495,0.017603312927356708,0.0003579915106972642,0.017798756225816392,1.0041835165011275,-0.01724731217343456,0.021543999039545403,0.888477196971904
2012-05-10 00:00:00-04:00,0.002896652781911868,-0.005732504821418738,-0.024443438399557205,22.58402442932129,1.0631281567017097,-0.027357621299843538,0.037771138276999405,0.046279568625232415,29.505516720465693,0.8282782733714766,23.977763811747234,24.024828865414573,3,-0.078482412650836,0.01839335080586507,-0.005370728914635414,0.018241517795820394,0.9620022434161594,0.0003579915106972642,0.017798756225816392,1.0041835165011275
2012-05-11 00:00:00-04:00,-0.0263538032480799,-0.01585583570961835,0.0011219804937885325,22.56730842590332,-0.5140114674673761,-0.0007401693825775935,0.020171796748031046,0.03505015839463832,29.362623783843162,0.9951570773026518,23.847514152526855,23.957166762579057,4,-0.07717909798891331,0.01851591638366994,-0.027357621299843538,0.037771138276999405,0.8282782733714766,-0.005370728914635414,0.018241517795820394,0.9620022434161594
2012-05-14 00:00:00-04:00,-0.008898688641646335,8.023057396222555e-08,-0.004109020154034915,22.533876419067383,-0.12129087221412405,-0.001481435278190446,0.024381081104671187,0.03581665387645239,29.05950667274341,0.989676770259661,23.704030513763428,23.893485114687966,0,-0.07388232811348494,0.018812091491424397,-0.0007401693825775935,0.020171796748031046,0.9951570773026518,-0.027357621299843538,0.037771138276999405,0.8282782733714766
2012-05-15 00:00:00-04:00,0.010848965964372015,0.008055401413489482,0.010502350031758034,22.61745262145996,0.17378987067048546,0.003708913674606684,0.02190052490318295,0.043500889141875776,30.977775263479558,1.0660117397152995,23.552188714345295,23.83059919448126,1,-0.0828619558333733,0.018760499442018106,-0.001481435278190446,0.024381081104671187,0.989676770259661,-0.0007401693825775935,0.020171796748031046,0.9951570773026518
2012-05-16 00:00:00-04:00,0.00518172632416114,-0.004358513559514887,-0.009650688850008637,22.333280563354492,0.1242720580156027,-0.01256428223202466,0.027361301869802235,0.029618511581328555,28.186867708329174,0.9099061333032314,23.36552158991496,23.728708267211914,2,-0.09068540316460172,0.01900862353022562,0.003708913674606684,0.02190052490318295,1.0660117397152995,-0.001481435278190446,0.024381081104671187,0.989676770259661
2012-05-17 00:00:00-04:00,-0.016936966143264343,-0.025173639473515363,-0.01611728123782663,21.9404354095459,-0.007825348467283222,-0.017590123076373865,0.01790473574683782,0.013049175599959328,24.853335742256107,0.8817345722636639,23.134276072184246,23.614080247424898,3,-0.10044970063524139,0.018971735379398662,-0.01256428223202466,0.027361301869802235,0.9099061333032314,0.003708913674606684,0.02190052490318295,1.0660117397152995
2012-05-18 00:00:00-04:00,-0.015355409840439482,-0.01609236586526097,-0.03504724048930241,21.405515670776367,1.3159344578575163,-0.024380543447957148,0.037899762917994906,-0.014351291832705892,21.180179871350887,0.852206725527791,22.84870258967082,23.478756314232236,4,-0.13854753526636032,0.019662912950512316,-0.017590123076373865,0.01790473574683782,0.8817345722636639,-0.01256428223202466,0.027361301869802235,0.9099061333032314
2012-05-21 00:00:00-04:00,-0.028528275974489037,0.0064659360555601175,0.007895474352297871,21.948795318603516,-0.5495515711509551,0.025380357856496616,0.03642766834368416,0.013359022168621948,32.148358735203374,1.5178510725817045,22.631388028462727,23.374476841517858,0,-0.0965572124519839,0.020589812240129377,-0.024380543447957148,0.037899762917994906,0.852206725527791,-0.017590123076373865,0.01790473574683782,0.8817345722636639
2012-05-22 00:00:00-04:00,0.030931962819209957,0.0011339402338215177,0.021151676894338056,22.032381057739258,-0.2796856023729597,0.00380821534496234,0.016110474921767315,0.007956715740147668,33.67751996002946,1.0475657633853515,22.488601207733154,23.290098371959868,1,-0.0699981435822683,0.020082194686289925,0.025380357856496616,0.03642766834368416,1.5178510725817045,-0.024380543447957148,0.037899762917994906,0.852206725527791
