Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2012-09-06 00:00:00-04:00,0.0025039487686504547,0.016451486091645373,0.007745561410131607,12.569000244140625,1.0211867601598432,0.020956898428920123,0.02224923785139632,0.3270471802668804,68.51487373317656,1.096274419841105,12.277541637420654,12.080761909484863,3,0.15128348677635584,0.020230727645505937,-0.00669680351362123,0.013493655325083287,0.9429119664090808,-0.0015708526210352902,0.02591354485730757,0.9867919140492438
2012-09-07 00:00:00-04:00,0.022640304382814058,0.02659275684558504,0.02556634251769574,12.956999778747559,-0.06190547245122546,0.03086956218238668,0.02327233233188508,0.36727348218115496,75.00875815171975,1.094780652210393,12.359583298365274,12.139714286440896,4,0.16851565996920137,0.01999848633407174,0.020956898428920123,0.02224923785139632,1.096274419841105,-0.00669680351362123,0.013493655325083287,0.9429119664090808
2012-09-10 00:00:00-04:00,0.020287547173724052,0.0022357784996323016,0.013016721877609827,12.854499816894531,-0.4895715279848891,-0.007910779007741509,0.012382244501277562,0.35914817532454757,70.85133404828805,0.9445741509941746,12.417874972025553,12.194547607785179,0,0.08192659617950315,0.018356292667015765,0.03086956218238668,0.02327233233188508,1.094780652210393,0.020956898428920123,0.02224923785139632,1.096274419841105
2012-09-11 00:00:00-04:00,-0.005405381919321495,-0.00923076042762172,-0.009968017263429219,12.783499717712402,-0.01651604861327516,-0.005523365373486855,0.013136145125927756,0.3560290433386528,68.0382331063433,0.960295723718801,12.478166580200195,12.249119031996955,1,0.08158615246512024,0.01784430611075507,-0.007910779007741509,0.012382244501277562,0.9445741509941746,0.03086956218238668,0.02327233233188508,1.094780652210393
2012-09-12 00:00:00-04:00,-0.004270209991234064,0.0006987441338479616,-0.0029890746418732572,12.781499862670898,-0.09965145754119142,-0.00015644033994333117,0.016883609073742534,0.3521572531295727,67.95638816952518,0.9987970743348054,12.51937492688497,12.304333323524112,2,0.09324721127588198,0.017732108008878072,-0.005523365373486855,0.013136145125927756,0.960295723718801,-0.007910779007741509,0.012382244501277562,0.9445741509941746
2012-09-13 00:00:00-04:00,-0.006081876789440721,0.01637058293925553,0.0011833837808856718,13.01200008392334,0.5509414041879288,0.018033894592107247,0.03230896884505974,0.3826777041536402,72.11932305542648,1.0612589191102442,12.587374925613403,12.368738083612351,3,0.11646757351962611,0.018277358515842314,-0.00015644033994333117,0.016883609073742534,0.9987970743348054,-0.005523365373486855,0.013136145125927756,0.960295723718801
2012-09-14 00:00:00-04:00,0.02533929244501687,0.008053378969923974,0.023522464216357397,13.06350040435791,0.03987973678239154,0.00395790962975795,0.01670708808717314,0.38804391285103357,72.96443997015957,1.0117183145782385,12.650541623433432,12.425523803347634,4,0.12594059631320453,0.018006247788727104,0.018033894592107247,0.03230896884505974,1.0612589191102442,-0.00015644033994333117,0.016883609073742534,0.9987970743348054
2012-09-17 00:00:00-04:00,-0.0005738098698799821,-0.010828795036025962,-0.010663222371510628,12.899999618530273,-0.37092902733075117,-0.012515848032055299,0.016536934803263348,0.3732214703483463,66.1128129687068,0.906096353178961,12.6958749294281,12.464690435500373,0,0.09540124940819639,0.01806254885562437,0.00395790962975795,0.01670708808717314,1.0117183145782385,0.018033894592107247,0.03230896884505974,1.0612589191102442
2012-09-18 00:00:00-04:00,-0.010602887167314612,-0.0028708426005532584,0.0,12.9375,-0.03958721762129813,0.002907006401446699,0.013618617265794386,0.38093921250724483,66.8809882923328,1.0116191595718307,12.748083273569742,12.506547564551944,1,0.10247898287419555,0.01824135216951966,-0.012515848032055299,0.016536934803263348,0.906096353178961,0.00395790962975795,0.01670708808717314,1.0117183145782385
2012-09-19 00:00:00-04:00,0.003752712924545154,0.008982770307918608,0.005953302466446653,13.083999633789062,0.1904288939051919,0.011323643191425203,0.016671169503552186,0.3877705391706556,69.76453518738833,1.043114597566228,12.803958257039389,12.557333265032087,2,0.10281925209071152,0.018118246160353572,0.002907006401446699,0.013618617265794386,1.0116191595718307,-0.012515848032055299,0.016536934803263348,0.906096353178961
2012-09-20 00:00:00-04:00,0.002235519955961607,-0.007495073069796465,-0.0020501064671312186,13.040499687194824,0.10497572815533984,-0.003324667365619649,0.011124056768019752,0.38808876537983594,67.87482484494399,0.9729130232521644,12.85783322652181,12.608190400259835,3,0.10871002312219014,0.018080923825558193,0.011323643191425203,0.016671169503552186,1.043114597566228,0.002907006401446699,0.013618617265794386,1.0116191595718307
2012-09-21 00:00:00-04:00,0.0065761460320612475,0.004331692805368714,-0.004883699783316264,12.873499870300293,1.0796609006040638,-0.012806243694673536,0.020487691085890214,0.35833754189758626,61.039156080200705,0.8992900713871607,12.90470822652181,12.642404692513603,4,0.09726906607260932,0.01840838569794515,-0.003324667365619649,0.011124056768019752,0.9729130232521644,0.011323643191425203,0.016671169503552186,1.043114597566228
2012-09-24 00:00:00-04:00,-0.02491023277173887,-0.02442752970841011,-0.014567288012320434,12.739999771118164,-0.5531001930916113,-0.010370148019352432,0.01027668919851088,0.352323213370195,56.1692437646344,0.9202165850856847,12.918958187103271,12.674785614013672,0,0.09249579569276023,0.018258351060590653,-0.012806243694673536,0.020487691085890214,0.8992900713871607,-0.003324667365619649,0.011124056768019752,0.9729130232521644
2012-09-25 00:00:00-04:00,0.004349191435718991,0.013106455352930091,-0.007786506013124028,12.623000144958496,0.6270172458362568,-0.009183644290552406,0.03155000584293144,0.3395854870155053,52.23583794387118,0.9299722489189041,12.891124884287516,12.690785635085334,1,0.08464405850584622,0.018823726597889934,-0.010370148019352432,0.01027668919851088,0.9202165850856847,-0.012806243694673536,0.020487691085890214,0.8992900713871607
2012-09-26 00:00:00-04:00,-0.015331785508436058,-0.016759992569479576,-0.011154072401593718,12.483499526977539,-0.33712379136592674,-0.011051304474291146,0.025701989665140923,0.32939774819523104,47.926393654053896,0.9175002362468484,12.8602081934611,12.704476084027972,2,0.0703660820037868,0.01909294666136981,-0.009183644290552406,0.03155000584293144,0.9299722489189041,-0.010370148019352432,0.01027668919851088,0.9202165850856847
2012-09-27 00:00:00-04:00,-0.007369212294479177,0.010957909106647623,0.0092253189370759,12.829500198364258,0.16329395651429546,0.027716640725542696,0.027462866201686253,0.3638481050394209,57.32940387943536,1.1961969075590169,12.864041566848755,12.729428472973051,3,0.07994299412755779,0.01916302385211654,-0.011051304474291146,0.025701989665140923,0.9175002362468484,-0.009183644290552406,0.03155000584293144,0.9299722489189041
2012-09-28 00:00:00-04:00,0.022351698205597126,-0.0015539630355239087,0.010697734654245172,12.715999603271484,-0.2769176429033967,-0.008846844642260043,0.01500794125968774,0.357522947612104,53.891636361306446,0.9400348288051522,12.858583211898804,12.746571313767205,4,0.05370081224643353,0.01872905383701035,0.027716640725542696,0.027462866201686253,1.1961969075590169,-0.011051304474291146,0.025701989665140923,0.9175002362468484
2012-10-01 00:00:00-04:00,-0.0028890217842384436,-0.003268542359688542,-0.01070299809295261,12.600500106811523,0.05072050801921346,-0.009083005667147592,0.022635611811261613,0.3494094887727852,50.56851707000145,0.9383370126483864,12.824291547139486,12.76035703931536,0,0.04619098421254231,0.01908435854357362,-0.008846844642260043,0.01500794125968774,0.9400348288051522,0.027716640725542696,0.027462866201686253,1.1961969075590169
2012-10-02 00:00:00-04:00,-0.010180118228725887,-0.011750417586207651,-0.005828572385819131,12.529999732971191,-0.1493103982643732,-0.005595045692053269,0.01654421789131777,0.3451258232343162,48.59861574374496,0.9610449061907516,12.77983315785726,12.765904653640021,1,0.043996060030227824,0.01915304318539841,-0.009083005667147592,0.022635611811261613,0.9383370126483864,-0.008846844642260043,0.01500794125968774,0.9400348288051522
2012-10-03 00:00:00-04:00,-0.006289572484565187,0.01165317282522138,0.0021282374300186646,12.795999526977539,0.25038710265051467,0.021229034291708748,0.026206172958677998,0.3741646731336765,55.62283937332089,1.1445354671543295,12.771166483561197,12.785047485714866,2,0.06896963990792626,0.01928599582860857,-0.005595045692053269,0.01654421789131777,0.9610449061907516,-0.009083005667147592,0.022635611811261613,0.9383370126483864
2012-10-04 00:00:00-04:00,0.019107501162244356,0.02116360031149145,0.025284522143656396,13.023500442504883,-0.016462703962703995,0.017779065640609604,0.02208154673921059,0.40251577611517075,60.58399297433955,1.089192742709899,12.778333187103271,12.818976084391275,3,0.07150544909541257,0.01917056688436382,0.021229034291708748,0.026206172958677998,1.1445354671543295,-0.005595045692053269,0.01654421789131777,0.9610449061907516
2012-10-05 00:00:00-04:00,0.020272685070223062,0.0014530478047840578,0.006331365803110556,12.92549991607666,0.03929047548511333,-0.007524899074628055,0.017126877755762715,0.3874389777506646,57.59687728329012,0.9506946382303552,12.765124877293905,12.835952259245373,4,0.07179620739976422,0.01911947979901897,0.017779065640609604,0.02208154673921059,1.089192742709899,0.021229034291708748,0.026206172958677998,1.1445354671543295
2012-10-08 00:00:00-04:00,-0.013514572340247333,-0.008018365312677411,-0.007495467371146369,12.95300006866455,-0.37206484945661855,0.0021275890887351157,0.016591007607899888,0.3882977476686347,58.21940705690069,1.0108083945341109,12.757833242416382,12.835761796860467,0,0.055101302712489364,0.01891154691482979,-0.007524899074628055,0.017126877755762715,0.9506946382303552,0.017779065640609604,0.02208154673921059,1.089192742709899
2012-10-09 00:00:00-04:00,0.003880947750994901,-0.0017321045837890292,-0.018899663728671023,12.54800033569336,0.9830902797480565,-0.031266867198661785,0.034379592122702585,0.3504633719979464,47.22362907989975,0.8111320857965072,12.730708281199137,12.821166583469935,1,0.031240605081269912,0.019457007213301784,0.0021275890887351157,0.016591007607899888,1.0108083945341109,-0.007524899074628055,0.017126877755762715,0.9506946382303552
2012-10-10 00:00:00-04:00,-0.025785742526890698,-0.02656638481640139,-0.026801774268601863,12.249500274658203,0.12976422112853392,-0.02378865580566325,0.034629779637557645,0.334534973670634,41.06721519674882,0.8696327664116067,12.689833323160807,12.795738038562593,2,-0.001526398579834165,0.020092814310592975,-0.031266867198661785,0.034379592122702585,0.8111320857965072,0.0021275890887351157,0.016591007607899888,1.0108083945341109
2012-10-11 00:00:00-04:00,-0.015873075943202752,-0.012516833601852517,-0.008688164471755244,12.211000442504883,-0.1268900539472685,-0.0031429716551759634,0.030633806870555613,0.3246753671967313,40.336801343910935,0.9822141859549388,12.655500014623007,12.768571399507069,3,-0.008773219404196397,0.02070236802899094,-0.02378865580566325,0.034629779637557645,0.8696327664116067,-0.031266867198661785,0.034379592122702585,0.8111320857965072
2012-10-12 00:00:00-04:00,-0.01943542171095025,-0.01540315978730733,8.271564694606326e-05,12.118000030517578,-0.3608911321904099,-0.007616117321852078,0.014674860173628623,0.3172442848443675,38.55301508027936,0.9557776966888613,12.625041723251343,12.72599996839251,4,-0.01274737521031144,0.020545929778090777,-0.0031429716551759634,0.030633806870555613,0.9822141859549388,-0.02378865580566325,0.034629779637557645,0.8696327664116067
2012-10-15 00:00:00-04:00,-0.0013570583505285727,-0.002770263481577273,-0.014054820090213305,12.208999633789062,0.34340958605664484,0.0075094572571641205,0.026288240037240174,0.3308862881072574,41.28891842198899,1.0709647049916233,12.573333342870077,12.685309455508278,0,-0.013563802360010535,0.020885883373304843,-0.007616117321852078,0.014674860173628623,0.9557776966888613,-0.0031429716551759634,0.030633806870555613,0.9822141859549388
2012-10-16 00:00:00-04:00,0.008317877931885764,0.004044408074416417,0.014967940692820703,12.196999549865723,-0.2553213054936144,-0.0009828883842480929,0.015242873364595066,0.32647147280895483,41.02948512972448,0.9937166362748232,12.530083338419596,12.651833261762347,1,-0.012975838123223338,0.02053019432354776,0.0075094572571641205,0.026288240037240174,1.0709647049916233,-0.007616117321852078,0.014674860173628623,0.9557776966888613
2012-10-17 00:00:00-04:00,-0.00612568389436563,0.012328579590616506,0.005039645558402084,12.374500274658203,0.49843473526609494,0.01455281883604198,0.0226058051288629,0.3472979200396482,46.39484983692282,1.1307685117235682,12.511250019073486,12.625023751031785,2,0.008273784226439873,0.020833932650340413,-0.0009828883842480929,0.015242873364595066,0.9937166362748232,0.0075094572571641205,0.026288240037240174,1.0709647049916233
2012-10-18 00:00:00-04:00,0.018079489501118262,0.008480725467129968,-0.002466069302528906,12.242500305175781,0.6063523783571019,-0.010667094957583445,0.03382773506480041,0.3346137654820551,43.243858902797854,0.9320831742057437,12.487291733423868,12.584952354431152,3,-0.023350209160063695,0.021219882557453884,0.01455281883604198,0.0226058051288629,1.1307685117235682,-0.0009828883842480929,0.015242873364595066,0.9937166362748232
2012-10-19 00:00:00-04:00,-0.010533949835122902,-0.016300681646624682,-0.015492433083656887,12.0,-0.17152658662092624,-0.01980807017609454,0.032978996254351634,0.30169128982575866,38.121494814613385,0.881547016890922,12.420958439509073,12.535404750279017,4,-0.07402784151854491,0.0215434380215361,-0.010667094957583445,0.03382773506480041,0.9320831742057437,0.01455281883604198,0.0226058051288629,1.1307685117235682
2012-10-22 00:00:00-04:00,-0.025901460658990683,-0.03188553496795632,-0.027705648854181808,11.689000129699707,0.02382089959729705,-0.025916655858357784,0.028538227306989183,0.2531490273148822,32.76173320614089,0.8594031625848548,12.309750080108643,12.479000000726609,0,-0.09203371836916119,0.02208197078172649,-0.01980807017609454,0.032978996254351634,0.881547016890922,-0.010667094957583445,0.03382773506480041,0.9320831742057437
2012-10-23 00:00:00-04:00,-0.03249449184307174,-0.010253225969443114,-0.00994322041920459,11.715499877929688,-0.015377777777777824,0.0022670671516762386,0.028216172485817426,0.26440577064296567,33.61816158712065,1.026141119445391,12.208916743596395,12.430214291527157,1,-0.0842432858439981,0.02258463836038948,-0.025916655858357784,0.028538227306989183,0.8594031625848548,-0.01980807017609454,0.032978996254351634,0.881547016890922
2012-10-24 00:00:00-04:00,0.020904557940060187,-0.0023678544085682374,-0.008956105356696886,11.424500465393066,-0.16974361289157713,-0.024838838766480853,0.035051536902949376,0.24611229412869018,29.217194679691474,0.8690896021775557,12.081541776657104,12.373142878214518,2,-0.10892568427053562,0.023190235954696374,0.0022670671516762386,0.028216172485817426,1.026141119445391,-0.025916655858357784,0.028538227306989183,0.8594031625848548
2012-10-25 00:00:00-04:00,-0.021027654049254885,-0.02127663014485548,-0.02206625390286876,11.145999908447266,0.8325223584418409,-0.024377482218100543,0.03588727990452645,0.24671218188656097,25.743720369261297,0.8811154065778756,11.96470840771993,12.309452420189267,3,-0.1513370610807434,0.02330951299001193,-0.024838838766480853,0.035051536902949376,0.8690896021775557,0.0022670671516762386,0.028216172485817426,1.026141119445391
2012-10-26 00:00:00-04:00,-0.01004670245574868,0.0337346816159898,0.016911933061747986,11.911999702453613,0.686247459688784,0.06872418807628167,0.05302393714474918,0.32165361951814897,45.08232016388243,1.751196777980542,11.936583360036215,12.265761920383998,4,-0.08657078263421969,0.024520074625264465,-0.024377482218100543,0.03588727990452645,0.8811154065778756,-0.024838838766480853,0.035051536902949376,0.8690896021775557
2012-10-31 00:00:00-04:00,0.033770749716484305,-4.1868822900359426e-05,0.01680703167036679,11.644499778747559,-0.5779546954035628,-0.02245634069743596,0.03557490799628438,0.2994079057636081,41.06072672220754,0.9107944438738809,11.88937497138977,12.214738119216193,2,-0.09651127529960035,0.0251546737316985,0.06872418807628167,0.05302393714474918,1.751196777980542,-0.024377482218100543,0.03588727990452645,0.8811154065778756
2012-11-01 00:00:00-04:00,-0.008843924934790026,-0.017385877709951147,0.0036443186081600576,11.607000350952148,-0.18603051525762881,-0.0032203554045190375,0.013875643412717631,0.30565690974549753,40.51510142545519,0.9867117476891307,11.846791664759317,12.167428607032413,3,-0.10263863710556609,0.025163241269929273,-0.02245634069743596,0.03557490799628438,0.9107944438738809,0.06872418807628167,0.05302393714474918,1.751196777980542
2012-11-02 00:00:00-04:00,-0.0009393018043877266,0.012150920841575319,0.0033284197162821716,11.621000289916992,-0.13582238611047093,0.001206163396358928,0.022790888739313342,0.3050944531441444,40.83121757469809,1.0078024276904385,11.797791719436646,12.124142919267927,4,-0.11275611690063236,0.025367231911121314,-0.0032203554045190375,0.013875643412717631,0.9867117476891307,-0.02245634069743596,0.03557490799628438,0.9107944438738809
2012-11-05 00:00:00-05:00,-0.008418384001842694,-0.01082560960236767,-0.008616636901751296,11.716500282287598,-0.4529587815213204,0.008217880560029478,0.02051193466789991,0.32188401311990744,43.054335500677226,1.054446525429032,11.757750113805136,12.072738193330311,0,-0.10121356897498324,0.025680161174450652,0.001206163396358928,0.022790888739313342,1.0078024276904385,-0.0032203554045190375,0.013875643412717631,0.9867117476891307
2012-11-06 00:00:00-05:00,0.014523353142501527,0.012434519412387601,0.01886054588250663,11.878000259399414,0.44157954607009375,0.013783977571866224,0.014075492770379894,0.32933029166670647,46.70136885354326,1.0847076911176265,11.71637511253357,12.018190565563383,1,-0.07462334770844348,0.02546642123060031,0.008217880560029478,0.02051193466789991,1.054446525429032,0.001206163396358928,0.022790888739313342,1.0078024276904385
2012-11-07 00:00:00-05:00,0.0010195050113981363,-0.008790731320397871,-0.021454479247037805,11.602999687194824,0.3618156540036823,-0.02315209346682523,0.027199048237830814,0.2994488769659651,41.793088588299284,0.8949007194920459,11.66308339436849,11.955214364188057,2,-0.08740529315591627,0.026030499865244305,0.013783977571866224,0.014075492770379894,1.0847076911176265,0.008217880560029478,0.02051193466789991,1.054446525429032
2012-11-08 00:00:00-05:00,-0.014555501982339347,-0.009377945834244894,-0.01011247304774654,11.367500305175781,-0.177087357209867,-0.02029642233628104,0.027961261756104694,0.2669710578752713,38.10018720508767,0.9116384668386173,11.61037508646647,11.879714375450497,3,-0.09851807120164491,0.02591087506235008,-0.02315209346682523,0.027199048237830814,0.8949007194920459,0.013783977571866224,0.014075492770379894,1.0847076911176265
2012-11-09 00:00:00-05:00,-0.025665346148210366,-0.010623225469204134,-0.011008366802221947,11.315500259399414,0.03691657725321895,-0.004574448592949754,0.02836157896542546,0.26273573487251345,37.316111031391394,0.9794206739857809,11.57925009727478,11.821023895626976,4,-0.09204121532030352,0.02599952803902623,-0.02029642233628104,0.027961261756104694,0.9116384668386173,-0.02315209346682523,0.027199048237830814,0.8949007194920459
2012-11-12 00:00:00-05:00,0.0014585409195668753,-0.007576708496153439,0.0036064686126491274,11.32349967956543,-0.3116248989490703,0.0007069435714404104,0.016902555902973626,0.25609584700293087,37.52909573094216,1.0057075802827256,11.546583414077759,11.776928629193987,0,-0.1190509124744058,0.02564751769573581,-0.004574448592949754,0.02836157896542546,0.9794206739857809,-0.02029642233628104,0.027961261756104694,0.9116384668386173
2012-11-13 00:00:00-05:00,-0.006487544194611394,-0.005758658249103599,-0.003105438697793894,11.329999923706055,0.23534385569334826,0.0005740490417778243,0.014196085381583456,0.25626225374458245,37.71429390836623,1.0049347892299834,11.538708368937174,11.7349762235369,1,-0.10963001879036793,0.025620455833132334,0.0007069435714404104,0.016902555902973626,1.0057075802827256,-0.004574448592949754,0.02836157896542546,0.9794206739857809
2012-11-14 00:00:00-05:00,0.0061300858925417145,-0.0021501400507710766,-0.009790450542029538,11.147500038146973,0.15373792683854282,-0.016107668736804914,0.022021472437864453,0.2324231912499426,34.61186703279286,0.9177386992021835,11.538833379745483,11.68876193818592,2,-0.11665468186002526,0.02559998452068576,0.0005740490417778243,0.014196085381583456,1.0049347892299834,0.0007069435714404104,0.016902555902973626,1.0057075802827256
2012-11-15 00:00:00-05:00,-0.01854305003830281,-0.009893957249925367,-0.019459739693322375,11.029999732971191,0.12214495237467449,-0.010540507268328558,0.03199193000455636,0.22335762240849544,32.7442342328216,0.9460406802614323,11.465333382288614,11.63261908576602,3,-0.12160014343630055,0.026114908257793716,-0.016107668736804914,0.022021472437864453,0.9177386992021835,0.0005740490417778243,0.014196085381583456,1.0049347892299834
2012-11-16 00:00:00-05:00,-0.004453397457314545,0.004840968586775407,0.0021083291458736664,11.261500358581543,0.2784680001174846,0.02098827118901392,0.03480605874553455,0.2661696648709069,39.65327891792348,1.2110003439376975,11.433416763941446,11.588071505228678,4,-0.12184090653899537,0.0264015711173556,-0.010540507268328558,0.03199193000455636,0.9460406802614323,-0.016107668736804914,0.022021472437864453,0.9177386992021835
2012-11-19 00:00:00-05:00,0.03167503489178425,0.027624309392265234,0.040294571253524314,11.48550033569336,-0.17496783679470684,0.019890775649722636,0.022202644191400278,0.2929850093126911,45.488497398875886,1.1471560143369344,11.423291762669882,11.54573817480178,0,-0.11972919652988234,0.02640560769909526,0.02098827118901392,0.03480605874553455,1.2110003439376975,-0.010540507268328558,0.03199193000455636,0.9460406802614323
2012-11-20 00:00:00-05:00,0.00735806158851271,0.005677418042254745,0.009012966196617844,11.689000129699707,-0.22819670305190465,0.01771797379814033,0.018823494212713898,0.3162318392871908,50.19974266303577,1.103570034922198,11.428958415985107,11.519381023588634,1,-0.09448632365711396,0.02646216158099363,0.019890775649722636,0.022202644191400278,1.1471560143369344,0.02098827118901392,0.03480605874553455,1.2110003439376975
2012-11-21 00:00:00-05:00,0.01669568600861915,0.0207424775889391,0.014161169707481713,11.90149974822998,0.06768409279503551,0.018179452149234665,0.025435057830565544,0.3506324606071236,54.61113558365838,1.0878768034775388,11.444375038146973,11.51469053540911,2,-0.07843446059661441,0.026756963255082485,0.01771797379814033,0.018823494212713898,1.103570034922198,0.019890775649722636,0.022202644191400278,1.1471560143369344
2012-11-23 00:00:00-05:00,0.0258723709417763,0.005572523439681509,0.016025826197472837,11.994000434875488,-0.39958774034400024,0.0077721874219478515,0.014884948924305474,0.36402360247505294,56.42078738458272,1.0331370476292723,11.454041719436646,11.529214359465099,4,-0.03939540597600477,0.026107141815135914,0.018179452149234665,0.025435057830565544,1.0878768034775388,0.01771797379814033,0.018823494212713898,1.103570034922198
2012-11-26 00:00:00-05:00,0.0020842568007286566,0.01799996693929029,0.006427542087612759,12.180999755859375,1.3515871229176049,0.01559107171950247,0.026554621417730573,0.38301573884273177,59.901392466786696,1.0616901189003094,11.502208391825357,11.551381020318894,0,-1.5678450839051727e-05,0.025837969874475012,0.0077721874219478515,0.014884948924305474,1.0331370476292723,0.018179452149234665,0.025435057830565544,1.0878768034775388
2012-11-27 00:00:00-05:00,0.011772575866481283,0.0055255498226147726,0.014873953903389081,12.170000076293945,-0.2703970514324008,-0.0009030194389535451,0.01709862210363955,0.3763737961157765,59.599852250842964,0.9949660566553453,11.569083372751871,11.586881001790365,1,0.0022242737653833666,0.025386797048911145,0.01559107171950247,0.026554621417730573,1.0616901189003094,0.0077721874219478515,0.014884948924305474,1.0331370476292723
2012-11-28 00:00:00-05:00,-0.0031658442032937995,0.006349987418656999,-0.0001655920424850077,12.355500221252441,-0.1000820075446941,0.015242411158224556,0.023726706553815813,0.40266853815355597,62.983981416275185,1.056780831455574,11.655750036239624,11.644476254781088,2,0.02508280224546,0.02568852526158405,-0.0009030194389535451,0.01709862210363955,0.9949660566553453,0.01559107171950247,0.026554621417730573,1.0616901189003094
2012-11-29 00:00:00-05:00,0.02309752305869961,0.021235271916958398,0.024844736685186053,12.56350040435791,0.9357366771159874,0.016834622587573733,0.020121179445825366,0.4212299938978059,66.3842336972008,1.0539859850785327,11.75908342997233,11.67550009772891,3,0.034407967575869614,0.025482956575203556,0.015242411158224556,0.023726706553815813,1.056780831455574,-0.0009030194389535451,0.01709862210363955,0.9949660566553453
2012-11-30 00:00:00-05:00,0.009393259373882135,0.0006733285372619857,0.0031110975477430802,12.602499961853027,-0.2849260898220507,0.0031041951876396023,0.017642072391514274,0.4284132884417575,66.9963916643069,1.0092214360701721,11.865125099817911,11.721119154067267,4,0.03849505114775731,0.025562929876100864,0.016834622587573733,0.020121179445825366,1.0539859850785327,0.015242411158224556,0.023726706553815813,1.056780831455574
2012-12-03 00:00:00-05:00,0.008626871249701962,0.0059766863332824105,0.0069682336984955295,12.516500473022461,-0.21246115763417073,-0.006824002308342125,0.016640014648437562,0.4164555087610049,64.21919753477742,0.9585471088734909,11.97920846939087,11.764428683689662,0,0.017118230003373203,0.02536407019342002,0.0031041951876396023,0.017642072391514274,1.0092214360701721,0.016834622587573733,0.020121179445825366,1.0539859850785327
2012-12-04 00:00:00-05:00,-0.010295407930096201,-0.004564098500116742,-0.00536003112792971,12.624500274658203,0.04149668962749953,0.008628594060178463,0.017453552193401167,0.4283945502729174,66.1186453364226,1.029577569863226,12.112083514531454,11.812214397248768,1,0.03641391902113511,0.02481826409770671,-0.006824002308342125,0.016640014648437562,0.9585471088734909,0.0031041951876396023,0.017642072391514274,1.0092214360701721
2012-12-05 00:00:00-05:00,0.01000240078375736,0.01007909390533479,0.006917111332447989,12.697999954223633,-0.08427777956143445,0.005821987244356119,0.02064862194099959,0.43127966437882104,67.38749063546238,1.019190430968204,12.231791814168295,11.858952476864768,2,0.06204397644158577,0.024407251620594976,0.008628594060178463,0.017453552193401167,1.029577569863226,-0.006824002308342125,0.016640014648437562,0.9585471088734909
2012-12-06 00:00:00-05:00,0.0022183392889496556,-0.001486993009498283,0.004513098566989893,12.668499946594238,0.24742304186242192,-0.0023232011132259256,0.014552150717479728,0.43229409703518495,66.31405779428829,0.9840707402657133,12.3303751150767,11.896595319112143,3,0.08563743118671763,0.02394104906761133,0.005821987244356119,0.02064862194099959,1.019190430968204,0.008628594060178463,0.017453552193401167,1.029577569863226
2012-12-07 00:00:00-05:00,0.004505941655032819,0.0001567468766672242,0.0019880381002590486,12.66349983215332,-0.39000534022878663,-0.0003946887525749787,0.012697896595835756,0.43076776981708353,66.12180052731792,0.997100806776645,12.411583423614502,11.947095326014928,4,0.08297567528246641,0.023423773204611937,-0.0023232011132259256,0.014552150717479728,0.9840707402657133,0.005821987244356119,0.02064862194099959,1.019190430968204
2012-12-10 00:00:00-05:00,-0.004092236301391661,-0.0016848582630922815,-0.018689761017188,12.388500213623047,0.614431184628853,-0.021715925468884567,0.030246708955869783,0.40382122229251705,56.43153162172604,0.8534481997115552,12.45216679573059,11.99571436927432,0,0.0860985885800627,0.02326361227304262,-0.0003946887525749787,0.012697896595835756,0.997100806776645,-0.0023232011132259256,0.014552150717479728,0.9840707402657133
2012-12-11 00:00:00-05:00,-0.018174598742747516,-0.00510248311661865,-0.002628331092282221,12.534500122070312,0.19447457046635086,0.011785115706477223,0.027691004738483294,0.42251843697811897,59.79992780280518,1.0596899655968635,12.49720843633016,12.05376198178246,1,0.12226118650464046,0.02299040310084118,-0.021715925468884567,0.030246708955869783,0.8534481997115552,-0.0003946887525749787,0.012697896595835756,0.997100806776645
2012-12-12 00:00:00-05:00,0.010342050927051982,0.0034717237140595714,0.013825241865562443,12.588000297546387,-0.3720491254898213,0.004268233671470778,0.017195884837821973,0.424901679760054,60.990108552642006,1.019902712153124,12.531125148137411,12.11397629692441,2,0.05780523209982957,0.021796134690610272,0.011785115706477223,0.027691004738483294,1.0596899655968635,-0.021715925468884567,0.030246708955869783,0.8534481997115552
2012-12-13 00:00:00-05:00,0.00015930656896867568,0.0007076446164793193,-0.00015995001199820003,12.5625,-0.06388645789734027,-0.002025762388276786,0.01807853970427331,0.41556302087303876,60.07711050274226,0.9850303914591049,12.563833475112915,12.172666776747931,3,0.07823581040898875,0.021212922414209905,0.004268233671470778,0.017195884837821973,1.019902712153124,0.011785115706477223,0.027691004738483294,1.0596899655968635
2012-12-14 00:00:00-05:00,-0.003982333687494122,-0.010371648230487196,-0.008919345367943476,12.459500312805176,0.027111616941712047,-0.008198980075209916,0.01658667486905885,0.40744999398273674,56.404304153199185,0.9388651298504873,12.572500149408976,12.235142980303083,4,0.07325718573829787,0.02130329012942128,-0.002025762388276786,0.01807853970427331,0.9850303914591049,0.004268233671470778,0.017195884837821973,1.019902712153124
