Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2012-03-01 00:00:00-05:00,0.005916601673437105,0.00015984264271540205,0.004305461530393462,15.575575828552246,-0.2866524275558673,0.006712516017110204,0.012213874016901327,-0.08832188350562697,59.07087298934486,1.0506427119454276,15.291916926701864,15.194158372424898,3,-0.011593115781615482,0.01428417617274802,-0.00022641346648633043,0.016409456338429607,0.9978206178647122,0.014902101079607322,0.01989538133660851,1.1329286295164853
2012-03-02 00:00:00-05:00,-0.00041779707763744955,-0.002716951557086844,0.0035105247310651677,15.546796798706055,-0.29691200786521876,-0.001847702464613521,0.005932387431927033,-0.09120754939104492,57.94612278194581,0.9809593095466537,15.31587839126587,15.242325601123628,4,-0.023963601171336557,0.013978856070007801,0.006712516017110204,0.012213874016901327,1.0506427119454276,-0.00022641346648633043,0.016409456338429607,0.9978206178647122
2012-03-05 00:00:00-05:00,-0.0025241888411112745,-0.0024198493235683127,-0.014411957048937496,15.371622085571289,0.012712133731646924,-0.011267575913087469,0.018172034250694802,-0.11051713356990311,51.51619072551622,0.8890360260922763,15.334000746409098,15.277050835745674,0,0.04854383062290557,0.014051669715541318,-0.001847702464613521,0.005932387431927033,0.9809593095466537,0.006712516017110204,0.012213874016901327,1.0506427119454276
2012-03-06 00:00:00-05:00,-0.019953895708234692,-0.021976319255329946,-0.02868920488265192,15.139139175415039,0.9923429360446872,-0.015124162489947746,0.025208785462789596,-0.11804718392691438,44.464409469484146,0.8631152428640402,15.330747524897257,15.287334941682362,1,0.034221723027121786,0.014577584574973046,-0.011267575913087469,0.018172034250694802,0.8890360260922763,-0.001847702464613521,0.005932387431927033,0.9809593095466537
2012-03-07 00:00:00-05:00,0.001644624173512188,0.003909282952389015,0.020241174499327608,15.185185432434082,-0.6016570060483871,0.0030415373348187114,0.008797373028505584,-0.11064123143316784,46.03990007656304,1.0354326218626642,15.335252046585083,15.284606070745559,2,0.04510241081473987,0.014312582188197724,-0.015124162489947746,0.025208785462789596,0.8631152428640402,-0.011267575913087469,0.018172034250694802,0.8890360260922763
2012-03-08 00:00:00-05:00,0.0016254676707883053,0.0005072322843902022,0.0008087730934815962,15.193694114685059,0.06405693950177938,0.0005603278464287875,0.008493425277196431,-0.10895571480523858,46.34281797861525,1.006579464802236,15.320946137110392,15.28504703158424,3,0.0653553044327233,0.013870035367267601,0.0030415373348187114,0.008797373028505584,1.0354326218626642,-0.015124162489947746,0.025208785462789596,0.8631152428640402
2012-03-09 00:00:00-05:00,-0.0034259462863197587,0.0006541132104445069,-0.010472557592656084,15.021270751953125,0.9848383500557414,-0.01134835027153025,0.019833357722982337,-0.11943449080795243,41.285002316603595,0.890860852174644,15.304909229278564,15.273606981549944,4,0.05644776851188327,0.01394484088916994,0.0005603278464287875,0.008493425277196431,1.006579464802236,0.0030415373348187114,0.008797373028505584,1.0354326218626642
2012-03-12 00:00:00-04:00,-0.013076789704355218,-0.008007835757500525,-0.0012333286586505565,15.14389419555664,-0.3750468059612072,0.008163320242901007,0.012915957974090286,-0.10696497694495788,45.814265949995296,1.1097072394148848,15.302907228469849,15.26608757745652,0,0.043699264835938556,0.013731923358112649,-0.01134835027153025,0.019833357722982337,0.890860852174644,0.0005603278464287875,0.008493425277196431,1.006579464802236
2012-03-13 00:00:00-04:00,0.014583358739217678,0.017874797001444342,0.010496302503929078,15.459959983825684,0.34559616536848403,0.020870839705270816,0.020312120437859793,-0.09242910279602023,55.3705445857194,1.2085874003995711,15.319340308507284,15.280232656569709,1,0.06851851208604443,0.01402531600415072,0.008163320242901007,0.012915957974090286,1.1097072394148848,-0.01134835027153025,0.019833357722982337,0.890860852174644
2012-03-14 00:00:00-04:00,0.010266940194654017,0.007979260805364596,0.01306253862487261,15.415164947509766,0.30772998486062875,-0.002897487209720051,0.015192466148957529,-0.09416262473000181,53.91915498341778,0.9737876950071402,15.33327086766561,15.284749076479958,2,0.061431950114183675,0.014018818912718722,0.020870839705270816,0.020312120437859793,1.2085874003995711,0.008163320242901007,0.012915957974090286,1.1097072394148848
2012-03-15 00:00:00-04:00,0.0026016244646018816,0.0011560905158967127,0.002233192260403749,15.543793678283691,-0.17086043106677107,0.008344298047534338,0.014101437050396903,-0.08695693483446021,57.37432378008565,1.0640805442468537,15.338984886805216,15.298298336210705,3,0.06853512140019247,0.014122807844226534,-0.002897487209720051,0.015192466148957529,0.9737876950071402,0.020870839705270816,0.020312120437859793,1.2085874003995711
2012-03-16 00:00:00-04:00,0.00695754920324676,0.0038652801940024517,0.008490142859595595,15.641641616821289,0.25272062748963076,0.006294984388161451,0.00945084139654151,-0.08403168558404506,59.84109608981698,1.0429943596230677,15.353144884109497,15.321512040637788,4,0.0674613364450064,0.01418987669679402,0.008344298047534338,0.014101437050396903,1.0640805442468537,-0.002897487209720051,0.015192466148957529,0.9737876950071402
2012-03-19 00:00:00-04:00,0.0035915797598804478,0.018149594268338953,0.001919239281327867,15.865365028381348,-0.2877233240452385,0.01430306466806286,0.025803202799996372,-0.07541480530377653,64.84984704621627,1.0837008558279335,15.377293984095255,15.354235240391322,0,0.06258851856622905,0.014538688164369503,0.006294984388161451,0.00945084139654151,1.0429943596230677,0.008344298047534338,0.014101437050396903,1.0640805442468537
2012-03-20 00:00:00-04:00,0.01251765328111909,-0.0018987735771711645,0.009706328209461823,15.853102684020996,-0.2910069955817378,-0.0007729002350980174,0.014013090914039461,-0.0744960024204031,64.37591317458367,0.9926918274565113,15.402819474538168,15.388614836193266,1,0.04041810639340515,0.01406192504172885,0.01430306466806286,0.025803202799996372,1.0837008558279335,0.006294984388161451,0.00945084139654151,1.0429943596230677
2012-03-21 00:00:00-04:00,0.005848604215636266,0.017812818348700077,0.008353723209391761,16.01551628112793,0.6031158714703018,0.010244909172930416,0.023525275060027218,-0.0671765673551813,67.73887446108637,1.0522394342955965,15.456477324167887,15.419574419657389,2,0.05447195875572075,0.01453527055646003,-0.0007729002350980174,0.014013090914039461,0.9926918274565113,0.01430306466806286,0.025803202799996372,1.0837008558279335
2012-03-22 00:00:00-04:00,0.006129743433642254,0.0021780172367107387,-0.0023873520949099225,16.167417526245117,-0.024052478134110822,0.009484629933296684,0.028209228206280912,-0.057527431724163636,70.54001135887484,1.0413519846627748,15.54216718673706,15.464988890148344,3,0.05888047811946895,0.015111233490010822,0.010244909172930416,0.023525275060027218,1.0522394342955965,-0.0007729002350980174,0.014013090914039461,0.9926918274565113
2012-03-23 00:00:00-04:00,0.01268597151751738,-0.00046238081006866327,0.015689482278006706,16.08083152770996,-0.19500456393660281,-0.005355586221151176,0.011858271570758916,-0.059059158417090085,66.97049522791886,0.9493972844320093,15.616804361343384,15.508460953122093,4,0.05088492546732781,0.01520546825612774,0.009484629933296684,0.028209228206280912,1.0413519846627748,0.010244909172930416,0.023525275060027218,1.0522394342955965
2012-03-26 00:00:00-04:00,-0.0024744215279387527,0.0015265860322726255,-0.002122059068020765,16.24949836730957,-0.06236470466962174,0.010488688928117273,0.015558034410801058,-0.05255771703358769,70.14025691250062,1.0473307189053058,15.704788049062094,15.555448350452242,0,0.07045021608984381,0.015496146238033925,-0.005355586221151176,0.011858271570758916,0.9493972844320093,0.009484629933296684,0.028209228206280912,1.0413519846627748
2012-03-27 00:00:00-04:00,0.003147257104105128,0.00617401807682838,0.008224555683073564,16.191692352294922,0.10334212840809154,-0.003557403047649843,0.013492581899110512,-0.04861811143920425,67.74085377387674,0.9657913551469149,15.80232318242391,15.600386165437245,1,0.05651177322494716,0.01573716524483253,0.010488688928117273,0.015558034410801058,1.0473307189053058,-0.005355586221151176,0.011858271570758916,0.9493972844320093
2012-03-28 00:00:00-04:00,0.0077275459608225905,0.00778889610828104,0.009739500627779174,16.410409927368164,0.26489637305699487,0.01350801202952967,0.011534727215302354,-0.03917815845976913,71.6873502627872,1.0582587355937987,15.90786616007487,15.6449187596639,2,0.07400540075995099,0.01572260028162482,-0.003557403047649843,0.013492581899110512,0.9657913551469149,0.010488688928117273,0.015558034410801058,1.0473307189053058
2012-03-29 00:00:00-04:00,0.002162518021957549,-0.00303683222326534,-0.010413376696746468,16.226476669311523,-0.24207333884753235,-0.011208328059489236,0.019074876532263918,-0.0450535705288484,64.53697667832361,0.9002561322429664,15.971742550532023,15.680859474908738,3,0.06968504796472397,0.0157847648303948,0.01350801202952967,0.011534727215302354,1.0582587355937987,-0.003557403047649843,0.013492581899110512,0.9657913551469149
2012-03-30 00:00:00-04:00,-0.0025862726577337014,-0.004721364286575769,-0.005121948824754141,16.047046661376953,0.20080029101491448,-0.011057853876184853,0.019485203846554056,-0.05630535973455009,58.415785780218485,0.9051521900597324,16.024399360020954,15.70331046694801,4,0.05704188553328493,0.015816379002405172,-0.011208328059489236,0.019074876532263918,0.9002561322429664,0.01350801202952967,0.011534727215302354,1.0582587355937987
2012-04-02 00:00:00-04:00,-0.016846936366244236,-0.009166085646392763,-0.009609964180080532,16.189189910888672,-0.011468386203315029,0.008857907159567135,0.019942122415030017,-0.05016845974077799,61.528785295472986,1.0532903815925159,16.078182379404705,15.733900615147181,0,0.06899941781866514,0.016191717506204215,-0.011057853876184853,0.019485203846554056,0.9051521900597324,-0.011208328059489236,0.019074876532263918,0.9002561322429664
2012-04-03 00:00:00-04:00,0.007241253472656695,0.0006949636792017433,0.005985794251236465,16.081581115722656,-0.1047631555905788,-0.006646953662186594,0.01457789063977355,-0.06260446542249143,57.989572514929776,0.9424787477349466,16.114844004313152,15.767708188011532,1,0.04687220339237719,0.01584829390750105,0.008857907159567135,0.019942122415030017,1.0532903815925159,-0.011057853876184853,0.019485203846554056,0.9051521900597324
2012-04-04 00:00:00-04:00,-0.010783851083362661,-0.013812867943206908,-0.011806372272452292,15.894644737243652,-0.20406865861411316,-0.01162425368089215,0.01251782256395173,-0.07774581734362518,52.35551228973966,0.9028435634054796,16.117283980051678,15.803684643336705,2,0.045117639248061225,0.015712297997874467,-0.006646953662186594,0.01457789063977355,0.9424787477349466,0.008857907159567135,0.019942122415030017,1.0532903815925159
2012-04-05 00:00:00-04:00,-0.009726659232127899,-0.004021882696499501,-0.004008823905218173,15.823823928833008,0.42461292700909303,-0.004455639593170635,0.012504547085984807,-0.08743082528545476,50.359316464749654,0.9618722893218408,16.11484408378601,15.834096000308083,3,0.043672141802929776,0.015707696385234202,-0.01162425368089215,0.01251782256395173,0.9028435634054796,-0.006646953662186594,0.01457789063977355,0.9424787477349466
2012-04-09 00:00:00-04:00,-0.005947120087583246,-0.0017284088560879374,-0.005218235876144672,15.786787033081055,-0.05865355587182475,-0.002340578100371027,0.016056547990889847,-0.08569896318413772,49.300667656635824,0.9789780941753874,16.095783313115437,15.8623385202317,0,0.03507857520197899,0.01590490658688312,-0.004455639593170635,0.012504547085984807,0.9618722893218408,-0.01162425368089215,0.01251782256395173,0.9028435634054796
2012-04-10 00:00:00-04:00,0.00801935856531144,-0.001306423802201917,-0.0011834463777142812,15.687187194824219,0.1371237458193979,-0.006309063272224136,0.015931447924263376,-0.08116254340949736,46.47144577937373,0.9426129094849838,16.055764118830364,15.894048827035087,1,0.02973688498953364,0.01603379229829698,-0.002340578100371027,0.016056547990889847,0.9789780941753874,-0.004455639593170635,0.012504547085984807,0.9618722893218408
2012-04-11 00:00:00-04:00,0.000710299602904696,0.0023641286688529384,0.010807761887049239,15.914915084838867,-0.11402095084609187,0.01451680834724689,0.007445014752154311,-0.058457619056578425,53.09880334852944,1.1426113919635623,16.041937748591106,15.930764107477097,2,0.02935159225717321,0.015618780078815172,-0.006309063272224136,0.015931447924263376,0.9426129094849838,-0.002340578100371027,0.016056547990889847,0.9789780941753874
2012-04-12 00:00:00-04:00,0.013218316978122813,0.026949649854203894,0.014193047858601426,16.291542053222656,1.6178262846748521,0.023665031599356512,0.020116739442815668,-0.04129861644694477,61.5725636825893,1.1595847702713726,16.045441389083862,15.970363253638858,3,0.05324303732301605,0.015742356182294706,0.01451680834724689,0.007445014752154311,1.1426113919635623,-0.006309063272224136,0.015931447924263376,0.9426129094849838
2012-04-13 00:00:00-04:00,0.008095195944677558,-0.006353882637839758,-0.026114477412252257,15.630631446838379,0.4173817878608901,-0.04056771324808639,0.04081538732615386,-0.08254715691376757,45.90051420124826,0.745470246096435,15.99868631362915,15.980623563130697,4,0.0059628080578194576,0.016695739959269793,0.023665031599356512,0.020116739442815668,1.1595847702713726,0.01451680834724689,0.007445014752154311,1.1426113919635623
2012-04-16 00:00:00-04:00,-0.03791203054873771,-0.03879878665271008,-0.035089957034214914,15.166916847229004,-0.30237888054122286,-0.029667041999328236,0.036814799951152555,-0.10610780714986345,38.49671029517996,0.8386988896549888,15.89506189028422,15.962677047366189,0,-0.021856531476895258,0.01772515370991064,-0.04056771324808639,0.04081538732615386,0.745470246096435,0.023665031599356512,0.020116739442815668,1.1595847702713726
2012-04-17 00:00:00-04:00,-0.023178239188838656,-0.009810635527485956,0.008892038127320534,15.254505157470703,-0.4687549410586602,0.00577495816215956,0.017594498758218835,-0.103187532938119,40.45057719310436,1.0507541263381417,15.814064264297485,15.944241977873302,1,-0.004813997401648229,0.01770590252682811,-0.029667041999328236,0.036814799951152555,0.8386988896549888,-0.04056771324808639,0.04081538732615386,0.745470246096435
2012-04-18 00:00:00-04:00,-0.0008380610337376249,-0.007916670316996277,-0.0069191806724759886,15.201451301574707,-0.11719964284533224,-0.003477913924334275,0.01657238660472915,-0.10889594565835936,39.62933935618897,0.9796977473771281,15.743597984313965,15.912627038501558,2,0.006832251163965242,0.017418022564892763,0.00577495816215956,0.017594498758218835,1.0507541263381417,-0.029667041999328236,0.036814799951152555,0.8386988896549888
2012-04-19 00:00:00-04:00,-0.003881265417372326,0.005646238146338911,-0.006320346539285371,14.997496604919434,0.23416370106761564,-0.013416791108237569,0.02881466157836443,-0.11359021070463715,36.556693056819604,0.9224653665873058,15.644290208816528,15.871883891877674,3,-0.009626077279091039,0.018085265516554722,-0.003477913924334275,0.01657238660472915,0.9796977473771281,0.00577495816215956,0.017594498758218835,1.0507541263381417
2012-04-20 00:00:00-04:00,-0.00237742103109706,-0.012024136702999733,-0.005292164265704669,14.91641616821289,-0.07169307351423537,-0.005406264714868936,0.021851861350981272,-0.12305628714003825,35.3822074099328,0.9678722130291897,15.547193129857382,15.819545791262673,4,-0.015592669840388762,0.018530546719014218,-0.013416791108237569,0.02881466157836443,0.9224653665873058,-0.003477913924334275,0.01657238660472915,0.9796977473771281
2012-04-23 00:00:00-04:00,-0.018783662139289836,-0.01708140410727832,-0.009449016214367223,14.954955101013184,-0.2813889615485221,0.0025836589946062194,0.013978294111547163,-0.11984897444114395,36.42769068037778,1.0295482771420157,15.468885660171509,15.761809485299247,0,-0.0016606605742522929,0.01833537793196638,-0.005406264714868936,0.021851861350981272,0.9678722130291897,-0.013416791108237569,0.02881466157836443,0.9224653665873058
2012-04-24 00:00:00-04:00,0.009006641245783875,0.01366867996997656,0.01206374853702008,15.046796798706055,-0.12225862225862227,0.006141221894183424,0.01558626163227661,-0.11042299861943639,38.962171150624,1.0695756558515923,15.404133399327597,15.712569736299061,1,-0.0036827589229698754,0.018424388053905925,0.0025836589946062194,0.013978294111547163,1.0295482771420157,-0.005406264714868936,0.021851861350981272,0.9678722130291897
2012-04-25 00:00:00-04:00,0.00962823701900617,0.007780701026990133,0.009308181798461934,15.258257865905762,-0.0559846560572288,0.01405356037092842,0.014049279653541413,-0.0961606374612437,44.453217034110224,1.1409327489029903,15.360089302062988,15.665367807660784,2,-0.010500038257312272,0.018215626694428645,0.006141221894183424,0.01558626163227661,1.0695756558515923,0.0025836589946062194,0.013978294111547163,1.0295482771420157
2012-04-26 00:00:00-04:00,0.011440408238901023,0.010877487249891127,0.011312420128575473,15.402152061462402,0.14903080555708081,0.00943057830200722,0.01361316973978055,-0.08830396625184977,47.88868250704572,1.0772827188254872,15.336336374282837,15.627770650954474,3,0.001828027254414999,0.018162983480789412,0.01405356037092842,0.014049279653541413,1.1409327489029903,0.006141221894183424,0.01558626163227661,1.0695756558515923
2012-04-27 00:00:00-04:00,0.006727666404460875,-0.0020387606244544054,0.0014760997289879896,15.38988971710205,-0.21796893667861406,-0.0007961448706270691,0.010055712157907681,-0.09197760349697981,47.61840095749155,0.9943560454077139,15.29258426030477,15.579174450465612,4,-0.007312415663746408,0.018028125984373103,0.00943057830200722,0.01361316973978055,1.0772827188254872,0.01405356037092842,0.014049279653541413,1.1409327489029903
2012-04-30 00:00:00-04:00,-0.0033007365793602528,-0.001070215729415347,-0.016360956615167344,15.136385917663574,0.47109508677584944,-0.01647209980697717,0.025757102092200723,-0.10849967596881382,42.302844557378926,0.888371799698655,15.196321249008179,15.527265367053804,0,-0.030079499858885028,0.018571668007561746,-0.0007961448706270691,0.010055712157907681,0.9943560454077139,0.00943057830200722,0.01361316973978055,1.0772827188254872
2012-05-01 00:00:00-04:00,-0.015008346155639507,-0.007271778949499597,-0.0006992846814524167,15.125876426696777,-0.16823827524612633,-0.000694319702468249,0.019010601693909113,-0.11387946399685578,42.0930634619247,0.9950409695222816,15.154258330663046,15.483400117783319,1,-0.045076884229416136,0.018345247970692168,-0.01647209980697717,0.025757102092200723,0.888371799698655,-0.0007961448706270691,0.010055712157907681,0.9943560454077139
2012-05-02 00:00:00-04:00,-0.004289617470818463,-0.005706292224796017,0.0006997740227070448,15.196697235107422,-0.19517554811966242,0.004682096191507057,0.012487317097653161,-0.10627069548835621,44.10463935370604,1.0477887738819702,15.156740029652914,15.436138561793737,2,-0.03962188780281106,0.01829438884347929,-0.000694319702468249,0.019010601693909113,0.9950409695222816,-0.01647209980697717,0.025757102092200723,0.888371799698655
2012-05-03 00:00:00-04:00,0.014005373902287399,0.011050625686367388,0.013885886460557995,15.290790557861328,0.15916847657461997,0.0061916955571459376,0.009655967324599501,-0.10824285843332904,46.751295300274634,1.0600085611253547,15.159763813018799,15.398481868562245,3,-0.04367510141859554,0.0178320785856317,0.004682096191507057,0.012487317097653161,1.0477887738819702,-0.000694319702468249,0.019010601693909113,0.9950409695222816
2012-05-04 00:00:00-04:00,-0.006069393792016209,-0.011287670220775592,-0.019935931863584444,14.939188957214355,0.18169164882226974,-0.02299433762541514,0.01856535320918762,-0.13162334922315067,39.26880542738922,0.8399511751529704,15.137908617655436,15.352983974275135,4,-0.07615406897730737,0.01751061608572859,0.0061916955571459376,0.009655967324599501,1.0600085611253547,0.004682096191507057,0.012487317097653161,1.0477887738819702
2012-05-07 00:00:00-04:00,-0.018022193963180166,0.004408697581400833,-0.003032819079277327,15.203953742980957,-0.09644831022922895,0.01772283532425245,0.026168081955880718,-0.11917162118207181,46.24566590894212,1.1776692824143482,15.155113379160563,15.323466346377419,0,-0.05307564743190374,0.017987609765232653,-0.02299433762541514,0.01856535320918762,0.8399511751529704,0.0061916955571459376,0.009655967324599501,1.0600085611253547
2012-05-08 00:00:00-04:00,0.01769748265904303,0.010367345685377227,0.009579854355111772,15.335084915161133,0.3423414389571322,0.008624807362408227,0.026968512416581047,-0.12022994117817887,49.34925661412902,1.0671109528684888,15.19000244140625,15.301956721714564,1,-0.054939528997612785,0.018367959032091985,0.01772283532425245,0.026168081955880718,1.1776692824143482,-0.02299433762541514,0.01856535320918762,0.8399511751529704
2012-05-09 00:00:00-04:00,0.0021304012493790214,-0.0008429160856496809,0.0018478371132251148,15.243993759155273,-0.13016845329249616,-0.005940049012431725,0.024210290351750485,-0.11998587067169486,47.306003499888405,0.9585960710570133,15.214088996251425,15.280852272396995,2,-0.05732217496239467,0.018725215980513316,0.008624807362408227,0.026968512416581047,1.0671109528684888,0.01772283532425245,0.026168081955880718,1.1776692824143482
2012-05-10 00:00:00-04:00,0.010118287952795901,-0.0003082686099088461,0.013991114420828898,15.356857299804688,-0.34047578151837854,0.007403803913369478,0.009766795692403019,-0.11825226691875468,50.064744751425756,1.0583169375435373,15.239927371342977,15.254278092157273,3,-0.06342638307855486,0.018666284929750008,-0.005940049012431725,0.024210290351750485,0.9585960710570133,0.008624807362408227,0.026968512416581047,1.0671109528684888
2012-05-11 00:00:00-04:00,-0.004258022167106246,-0.0026614765585476485,-0.008947452498391018,15.145895957946777,0.36688586496516695,-0.013737273046132481,0.016171471003088245,-0.1367590871525537,45.29163200680551,0.9046611988472323,15.230563879013062,15.199723516191755,4,-0.0659553280651981,0.01856950474544415,0.007403803913369478,0.009766795692403019,1.0583169375435373,-0.005940049012431725,0.024210290351750485,0.9585960710570133
2012-05-14 00:00:00-04:00,-0.015679470029142828,-0.00984460925850661,-0.006928235907352698,15.11511516571045,-0.1309898066114128,-0.0020322859949515326,0.013187260289027503,-0.13658792419052168,44.62314729067001,0.9852404365549237,15.2066441377004,15.17517512185233,0,-0.056929760183964784,0.0183595732935266,-0.013737273046132481,0.016171471003088245,0.9046611988472323,0.007403803913369478,0.009766795692403019,1.0583169375435373
2012-05-15 00:00:00-04:00,0.007606731252108645,0.010681994535125527,0.005278241762927571,15.29304313659668,0.15221442666082008,0.011771525981480568,0.018633527042937637,-0.11663225988470183,49.28303925748114,1.1044276849514252,15.198573589324951,15.181181135631743,1,-0.05401614136205135,0.018315953447790186,-0.0020322859949515326,0.013187260289027503,0.9852404365549237,-0.013737273046132481,0.016171471003088245,0.9046611988472323
2012-05-16 00:00:00-04:00,0.020830893890072755,0.024552803774744225,0.020190450076744693,15.738988876342773,1.300128442985586,0.029160039356649348,0.022989223308539586,-0.08379015840701531,58.67018422848429,1.1904741491684319,15.248790502548218,15.204251788911366,2,-0.01820914834321541,0.01859633120341572,0.011771525981480568,0.018633527042937637,1.1044276849514252,-0.0020322859949515326,0.013187260289027503,0.9852404365549237
2012-05-17 00:00:00-04:00,0.02568133803446626,0.01229963759418573,0.00858849966527786,15.591841697692871,-0.3063638807884015,-0.009349214222463709,0.026753349221877,-0.0893696280003482,55.04951848577728,0.9382878068252395,15.287620941797892,15.222841807774135,3,-0.01593410888478697,0.019070848758679895,0.029160039356649348,0.022989223308539586,1.1904741491684319,0.011771525981480568,0.018633527042937637,1.1044276849514252
2012-05-18 00:00:00-04:00,-0.013773481241641905,-0.00851293304317613,-0.039486186309666604,15.025025367736816,0.781113960283857,-0.03635339178949759,0.05986259874477806,-0.122313384336313,43.829108713420666,0.7961760596460886,15.273314952850342,15.22415270124163,4,-0.047831861081113924,0.02064945048063967,-0.009349214222463709,0.026753349221877,0.9382878068252395,0.029160039356649348,0.022989223308539586,1.1904741491684319
2012-05-21 00:00:00-04:00,-0.03933768553895911,-0.026453943710874728,0.005530410102575045,15.368118286132812,-0.4851594542562987,0.022834764667533758,0.026150022763672398,-0.10325109036608537,50.416941794898214,1.1503072564069805,15.279758930206299,15.245662325904483,0,-0.02265651831320914,0.020985899639732422,-0.03635339178949759,0.05986259874477806,0.7961760596460886,-0.009349214222463709,0.026753349221877,0.9382878068252395
2012-05-22 00:00:00-04:00,0.021531667526242693,-0.003053459683958426,-0.006666631098428466,15.035035133361816,-0.007641282434805219,-0.02167364582764497,0.029882562156069437,-0.12144573366838662,44.910119314996614,0.8907743650476863,15.28774611155192,15.249475660778227,1,-0.038021100868629976,0.021450936780792625,0.022834764667533758,0.026150022763672398,1.1503072564069805,-0.03635339178949759,0.05986259874477806,0.7961760596460886
